SourceID Photons AvgX AvgY
-1023.425060 355 3836.307042 2691.338028
-1018.098882 7403 3975.273943 1531.993381
-1012.772704 881724 3928.415268 335.353076
-1026.302204 875730 3844.045372 3349.690854
-1020.974916 878945 3760.846848 2151.916244
-1015.647627 882982 3677.674999 954.215658
-1029.180460 877381 3593.566909 3968.555907
-1023.852060 878385 3510.220476 2770.797229
-1018.523660 882151 3426.957321 1573.087593
-1013.195260 883055 3343.727966 375.497770
-1026.730316 879543 3259.705923 3389.730268
-1021.400804 880990 3176.332350 2191.977646
-1016.071293 885513 3093.001872 994.320850
-1029.609682 878273 3009.264786 4008.574450
-1024.279060 881542 2925.776344 2810.885872
-1018.948438 883559 2842.360126 1613.205011
-1013.617816 885089 2759.035950 415.677201
-1027.158427 880935 2675.342485 3429.807892
-1021.826693 883382 2591.835434 2232.153139
-1016.494960 887457 2508.409683 1034.565225
-1030.038904 879282 2425.011661 4048.622625
-1024.706060 884674 2341.388170 2851.076175
-1019.373216 887352 2257.857508 1653.439197
-1014.040371 889973 2174.381014 455.949019
-1027.586538 883012 2091.065223 3470.003454
-1022.252582 885294 2007.408666 2272.348598
-1016.918627 888707 1923.847381 1074.848236
-1030.468127 4240 1840.703538 4033.758019
-1025.133060 885470 1757.054836 2891.314904
-1019.797993 888538 1673.375808 1693.752271
-1014.462927 890565 1589.759855 496.291385
-1028.014649 885513 1506.785834 3510.239627
-1022.678471 888520 1423.023454 2312.706733
-1017.342293 890632 1339.342687 1115.193653
-1012.006116 453 1264.816777 154.066225
-1030.897349 735 1267.251701 3970.202721
-1025.560060 887828 1172.779881 2931.624659
-1020.222771 890704 1088.969553 1734.110491
-1014.885482 891304 1005.225328 536.693712
-1028.442760 887298 922.610049 3550.615419
-1023.104360 890507 838.715377 2353.077786
-1017.765960 891683 754.871218 1155.620728
-1012.427560 1219 671.785070 77.744053
-1031.326571 355 689.383099 3868.490141
-1025.987060 890296 588.549157 2972.018712
-1020.647549 891394 504.589277 1774.555540
-1015.308038 896882 420.725743 577.213938
-1028.870871 889025 338.511483 3591.047859
-1023.530249 891060 254.475917 2393.536877
-1018.189627 891858 170.497817 1196.140937
-1012.849004 177840 86.858648 3.178700
-1026.414060 810268 4.596916 3012.605877
-1021.072327 451 149.769401 1831.170732
