SourceID Photons AvgX AvgY
-1031.392560 971 3912.796087 1852.435633
-1025.954160 908320 3957.134600 661.965663
-1039.762549 907438 3890.170141 3674.942084
-1034.323038 908095 3800.260678 2478.559104
-1028.883527 910426 3710.318953 1282.135261
-1023.444016 910702 3620.379279 85.885398
-1037.254627 909035 3553.498242 3098.789553
-1031.814004 909729 3463.474596 1902.385969
-1026.373382 910773 3373.475020 705.993631
-1040.187327 905715 3306.791398 3718.996721
-1034.745593 909463 3216.730818 2522.605952
-1029.303860 909904 3126.647185 1326.209224
-1023.862127 910159 3036.527611 129.902562
-1037.678293 906929 2969.985530 3142.905876
-1032.235449 909564 2879.842772 1946.478470
-1026.792604 908835 2789.680842 750.119981
-1040.612104 905061 2723.337556 3763.139026
-1035.168149 907656 2633.117064 2566.756662
-1029.724193 909171 2542.868520 1370.365600
-1024.280238 909835 2452.651914 174.096501
-1038.101960 908433 2386.449705 3187.092585
-1032.656893 910437 2296.157689 1990.662708
-1027.211827 910235 2205.895884 794.291907
-1041.036882 906917 2139.841471 3807.371888
-1035.590704 908690 2049.499867 2611.007074
-1030.144527 909223 1959.133642 1414.576734
-1024.698349 909237 1868.754215 218.275797
-1038.525627 906956 1802.913146 3231.346671
-1033.078338 909984 1712.475956 2034.950295
-1027.631049 910311 1622.010247 838.557372
-1041.461660 905369 1556.334789 3851.732825
-1036.013260 908936 1465.877802 2655.305244
-1030.564860 910116 1375.358097 1458.894962
-1025.116460 908545 1284.849909 262.568459
-1038.949293 907764 1219.331466 3275.716325
-1033.499782 909076 1128.753369 2079.304635
-1028.050271 909254 1038.168148 882.869652
-1041.886438 905398 972.847083 3896.101574
-1036.435816 906708 882.224659 2699.681461
-1030.985193 908188 791.593352 1503.252158
-1025.534571 908633 700.935968 306.942518
-1039.372960 905024 635.773455 3320.157846
-1033.921227 908797 545.043214 2123.708643
-1028.469493 907189 454.334066 927.324779
-1042.311216 905192 389.325636 3940.580531
-1036.858371 905931 298.572611 2744.184633
-1031.405527 909994 207.819463 1547.726916
-1025.952682 907065 117.023787 351.400751
-1039.796627 903789 52.264442 3364.672851
-1034.342671 1330 71.809774 2169.986466
