SourceID Photons AvgX AvgY
-943.418916 404 3856.490099 2653.069307
-937.922738 840258 3990.869980 1463.458771
-932.426560 860035 3896.142119 266.032952
-946.358282 868861 3839.524345 3282.294550
-940.860993 864632 3744.725597 2084.993581
-935.363704 861806 3649.851960 887.570095
-949.298760 870379 3593.404780 3903.704864
-943.800360 864909 3498.545481 2706.504384
-938.301960 861124 3403.631605 1509.128172
-932.803560 853832 3308.662553 311.685438
-946.740838 867203 3252.418679 3328.030408
-941.241327 860939 3157.463727 2130.711098
-935.741816 857010 3062.381734 933.229605
-949.682427 865446 3006.321188 3949.496381
-944.181804 861628 2911.287861 2752.267544
-938.681182 857090 2816.199144 1554.859503
-933.180560 850170 2721.069296 357.362372
-947.123393 861363 2665.209520 3373.807282
-941.621660 856812 2570.086495 2176.448517
-936.119927 853027 2474.882784 978.990443
-950.066093 864415 2419.180085 3995.294567
-944.563249 857497 2323.974072 2798.084590
-939.060404 852546 2228.737713 1600.673683
-933.557560 848904 2133.413900 403.092308
-947.505949 858226 2077.963781 3419.679475
-942.001993 852973 1982.653170 2222.288976
-936.498038 847572 1887.306097 1024.785962
-950.449760 856360 1831.985845 4041.123185
-944.944693 854778 1736.616008 2843.947085
-939.439627 849838 1641.182542 1646.493392
-933.934560 843787 1545.716656 448.917858
-947.888504 853796 1490.612573 3465.601367
-942.382327 849975 1395.143956 2268.210640
-936.876149 844614 1299.654270 1070.635390
-950.833427 4883 1250.096457 4038.480442
-945.326138 849874 1149.182446 2889.901416
-939.818849 844527 1053.632187 1692.372381
-934.311560 839460 957.954992 494.785494
-948.271060 849114 903.257162 3511.587405
-942.762660 844307 807.628229 2314.153059
-937.254260 839161 711.926249 1116.533302
-931.745860 452 636.884956 137.816372
-951.217093 601 675.998336 3964.880200
-945.707582 843325 561.735629 2935.927880
-940.198071 839227 465.978765 1738.354710
-934.688560 833701 370.112100 540.704753
-948.653616 847113 315.853376 3557.661646
-943.142993 838859 220.075808 2360.165494
-937.632371 834093 124.210276 1162.550578
-932.121749 1075 59.937674 72.401860
-946.089027 2438 48.782199 2986.252256
