SourceID Photons AvgX AvgY
-1032.224349 1047 3919.751671 1029.712512
-1046.151627 877879 3986.043141 4043.344824
-1040.664338 891527 3892.530096 2846.715363
-1035.177049 890718 3798.985045 1650.122658
-1029.689760 892917 3705.384207 453.632368
-1043.619260 890846 3647.281587 3468.133786
-1038.130860 891657 3553.667064 2271.459042
-1032.642460 891900 3459.998398 1074.877127
-1046.575293 4136 3401.432785 4035.816006
-1041.085782 887793 3308.365966 2892.837531
-1035.596271 891402 3214.667676 1696.189027
-1030.106760 890898 3120.907630 499.675497
-1044.041816 887473 3063.121016 3514.263579
-1038.551193 888731 2969.364340 2317.610871
-1033.060571 890033 2875.554636 1120.991174
-1027.569949 502 2776.330677 102.336653
-1046.998960 634 2817.148265 3947.190852
-1041.507227 886420 2724.116001 2939.020641
-1036.015493 888250 2630.266004 1742.347328
-1030.523760 889443 2536.381490 545.843449
-1044.464371 885360 2478.903255 3560.537545
-1038.971527 888059 2385.006483 2363.849303
-1033.478682 887953 2291.081694 1167.180566
-1027.985838 1980 2191.102020 55.169192
-1041.928671 885209 2139.819679 2985.281555
-1036.434716 886207 2045.806420 1788.626820
-1030.940760 887495 1951.788114 592.043065
-1044.886927 881651 1894.648996 3606.864333
-1039.391860 885530 1800.614903 2410.101335
-1033.896793 886430 1706.515891 1213.475842
-1028.401727 881099 1612.344187 17.098255
-1042.350116 882886 1555.455869 3031.684176
-1036.853938 885357 1461.294465 1834.970043
-1031.357760 884431 1367.163011 638.355477
-1045.309482 880805 1310.368540 3653.279874
-1039.812193 883017 1216.172743 2456.505017
-1034.314904 883756 1121.930302 1259.792385
-1028.817616 883151 1027.651910 63.313167
-1042.771560 879400 971.060302 3078.137895
-1037.273160 881464 876.773722 1881.391512
-1031.774760 882748 782.465095 684.746271
-1045.732038 876746 726.008968 3699.769004
-1040.232527 881275 631.681698 2502.989319
-1034.733016 879303 537.305137 1306.273206
-1029.233504 880919 442.868969 109.673637
-1043.193004 877952 386.606501 3124.638445
-1037.692382 880981 292.212761 1927.858303
-1032.191760 879047 197.750664 731.212590
-1046.154593 874550 141.646124 3746.385270
-1040.652860 875220 47.228938 2549.543691
-1035.151127 1029 85.928086 1368.099125
