SourceID Photons AvgX AvgY
-957.352860 1442 3921.962552 1452.091540
-951.855571 873786 3939.305914 254.195336
-965.793960 879919 3883.339132 3269.468319
-960.295560 876065 3788.395496 2072.591380
-954.797160 875099 3693.381248 875.640395
-968.738882 882025 3637.576029 3890.857568
-963.239371 877674 3542.576790 2694.046598
-957.739860 874165 3447.518684 1497.082658
-952.240349 871162 3352.434281 300.120623
-966.184293 875598 3296.781333 3315.511288
-960.683671 875677 3201.666104 2118.580236
-955.183049 871793 3106.533884 921.590238
-969.130327 878400 3051.043413 3936.929977
-963.628593 873343 2955.918171 2740.095110
-958.126860 871661 2860.667036 1543.083254
-952.625127 867738 2765.413438 346.089918
-966.574627 872263 2710.166161 3361.570928
-961.071782 870775 2614.872519 2164.620082
-955.568938 867545 2519.580475 967.625548
-969.521771 873921 2464.497592 3983.038796
-964.017816 872000 2369.172748 2786.182755
-958.513860 867877 2273.757179 1589.163060
-953.009904 863949 2178.337075 392.141344
-966.964960 871925 2123.483451 3407.723741
-961.459893 867130 2028.034196 2210.753555
-955.954827 863433 1932.564639 1013.700985
-969.913216 869672 1877.831077 4029.189028
-964.407038 867196 1782.345834 2832.329486
-958.900860 865418 1686.798191 1635.301583
-953.394682 860555 1591.186202 438.235657
-967.355293 867437 1536.716270 3453.945461
-961.848004 863995 1441.132236 2256.940106
-956.340716 861392 1345.434664 1059.873437
-970.304660 34612 1291.741448 4062.783803
-964.796260 862854 1195.482977 2878.587156
-959.287860 860270 1099.798710 1681.519379
-953.779460 856059 1003.991677 484.380814
-967.745627 862957 949.899665 3500.235338
-962.236116 858665 854.162071 2303.178532
-956.726604 855534 758.323691 1106.075197
-951.217093 372 670.599462 124.142473
-970.696104 886 715.093679 3956.300226
-965.185482 859087 608.576396 2924.910591
-959.674860 853290 512.732610 1727.777011
-954.164238 851107 416.762019 530.624242
-968.135960 857847 363.054651 3546.583195
-962.624227 856116 267.156578 2349.504254
-957.112493 850509 171.147459 1152.334146
-951.600760 925 104.731892 79.292973
-971.087549 293 186.655290 3884.211604
-965.574704 850604 21.768469 2971.285597
-960.061860 541 130.406654 1789.121996
