SourceID Photons AvgX AvgY
-1122.271438 446 3879.437220 603.278027
-1130.668093 831910 3919.546993 2404.083675
-1125.223027 843760 3829.326745 1204.452856
-1119.777960 804556 3739.086944 5.238881
-1128.175727 838010 3583.748544 1826.458716
-1122.729549 848694 3493.438158 626.993323
-1131.129538 831935 3338.236000 2448.548284
-1125.682249 841790 3247.826284 1248.906464
-1120.234960 851773 3157.465874 49.719883
-1128.636060 834812 3002.303605 1870.960712
-1123.187660 846363 2911.864165 671.482093
-1131.590982 828804 2756.810233 2493.128874
-1126.141471 841465 2666.312722 1293.453330
-1120.691960 849506 2575.801401 94.230586
-1129.096393 833558 2420.812783 1915.573803
-1123.645771 844136 2330.250635 716.078934
-1132.052427 825768 2175.355069 2537.760710
-1126.600693 838037 2084.740971 1338.100219
-1121.148960 847796 1994.104122 138.863906
-1129.556727 833345 1839.297011 1960.304568
-1124.103882 843668 1748.623848 760.779444
-1132.513871 825144 1593.873506 2582.550630
-1127.059916 837183 1503.181293 1382.874548
-1121.605960 846581 1412.427817 183.556028
-1130.017060 830626 1257.767668 2005.104508
-1124.561993 840570 1166.987707 805.579052
-1132.975316 818247 1012.413117 2627.410738
-1127.519138 834218 921.575956 1427.743171
-1122.062960 844717 830.715829 228.384859
-1130.477393 827576 676.202228 2050.001972
-1125.020104 837496 585.309110 850.483397
-1133.436760 803350 430.942589 2672.350587
-1127.978360 831922 339.976416 1472.684375
-1122.519960 841466 249.014813 273.336021
-1130.937727 824592 94.722680 2094.995637
-1125.478216 726326 3.980887 895.497110
