SourceID Photons AvgX AvgY
-853.673527 726 3895.880165 1996.246556
-848.309571 736824 3969.569128 798.679926
-861.897960 843690 3887.774734 3820.217965
-856.532893 832971 3802.719684 2620.355144
-851.167827 805132 3717.723096 1420.219389
-845.802760 686384 3632.682592 219.799041
-859.393371 841527 3550.985470 3241.647549
-854.027193 829885 3465.817457 2041.646893
-848.661016 765635 3380.711417 841.407250
-862.254960 845418 3299.281605 3862.822048
-856.887671 838422 3214.023002 2662.994281
-851.520382 820349 3128.816544 1462.900140
-846.153093 713003 3043.590120 262.506500
-859.749260 841512 2962.343120 3284.304955
-854.380860 832494 2877.023168 2084.352230
-849.012460 784915 2791.669424 884.138475
-862.611960 846620 2710.739660 3905.452411
-857.242449 838569 2625.301086 2705.700545
-851.872938 825970 2539.898053 1505.642991
-846.503427 738449 2454.497189 305.292846
-860.105149 845748 2373.709896 3326.983806
-854.734527 835579 2288.221494 2127.069570
-849.363904 803348 2202.741773 926.894617
-862.968960 851072 2122.190567 3948.118864
-857.597227 840611 2036.624848 2748.428721
-852.225493 829085 1951.038235 1548.393563
-846.853760 760238 1865.465054 348.113157
-860.461038 847097 1785.097753 3369.718002
-855.088193 837426 1699.466518 2169.840430
-849.715349 817484 1613.799222 969.710829
-863.325960 851779 1533.701400 3990.869142
-857.952004 844281 1447.934339 2791.214869
-852.578049 833092 1362.190077 1591.254211
-847.204093 778818 1276.431037 390.939882
-860.816927 849707 1196.543558 3412.509383
-855.441860 838990 1110.720044 2212.686046
-850.066793 826531 1024.863949 1012.540856
-863.682960 852957 945.270019 4033.628820
-858.306782 844060 859.309972 2834.029402
-852.930604 834502 773.421272 1634.101943
-847.554427 795018 687.428161 433.813900
-861.172816 849913 608.054309 3455.345866
-855.795527 840666 522.014267 2255.549742
-850.418238 827749 435.979198 1055.443859
-864.039960 24933 358.242049 4060.317010
-858.661560 844834 270.740033 2876.949526
-853.283160 836640 184.649573 1677.012145
-847.904760 808785 98.556598 476.747328
-861.528704 848098 19.693531 3498.249139
-856.149193 539 108.029685 2293.580705
