SourceID Photons AvgX AvgY
-1092.875227 569 3862.711775 1850.618629
-1087.401271 871762 3976.517652 647.098249
-1101.309660 859164 3915.688401 3664.932972
-1095.834593 864608 3823.538110 2466.769405
-1090.359527 872624 3731.356504 1268.800303
-1084.884460 877955 3639.198343 71.194143
-1098.795071 861634 3578.396370 3088.693051
-1093.318893 867371 3486.149359 1890.598808
-1087.842716 874763 3393.914743 692.790500
-1101.756660 854146 3333.259650 3710.666467
-1096.279371 863586 3240.965842 2512.488667
-1090.802082 870549 3148.673104 1314.551609
-1085.324793 876000 3056.319485 116.849061
-1099.240960 856673 2995.848252 3134.517686
-1093.762560 865140 2903.471839 1936.410650
-1088.284160 871705 2811.084773 738.519454
-1102.203660 852086 2750.723122 3756.529471
-1096.724149 859172 2658.307235 2558.316640
-1091.244638 867359 2565.878553 1360.341996
-1085.765127 873187 2473.425243 162.700521
-1099.686849 856301 2413.197059 3180.390151
-1094.206227 862792 2320.715408 1982.302454
-1088.725604 869849 2228.226436 784.414992
-1102.650660 850833 2168.160832 3802.482506
-1097.168927 857117 2075.624092 2604.283154
-1091.687193 864992 1983.045328 1406.258281
-1086.205460 870583 1890.466629 208.530008
-1100.132738 851376 1830.554158 3226.366570
-1094.649893 859794 1737.955621 2028.278469
-1089.167049 867365 1645.296521 830.355665
-1103.097660 847176 1585.532065 3848.511277
-1097.613704 853744 1492.866307 2650.301218
-1092.129749 863217 1400.164815 1452.275774
-1086.645793 868244 1307.489751 254.488038
-1100.578627 848385 1247.883486 3272.492881
-1095.093560 856753 1155.147523 2074.342330
-1089.608493 864372 1062.362955 876.376260
-1103.544660 844358 1002.898209 3894.660450
-1098.058482 850181 910.109628 2696.426722
-1092.572304 858524 817.297526 1498.373125
-1087.086127 865463 724.463368 300.569849
-1101.024516 844799 665.140899 3318.635820
-1095.537227 853533 572.284575 2120.471323
-1090.049938 857843 479.395318 922.512828
-1103.991660 839216 420.227018 3940.911047
-1098.503260 846872 327.301802 2742.630258
-1093.014860 856202 234.398285 1544.576365
-1087.526460 862358 141.443372 346.745821
-1101.470404 841072 82.447322 3364.942095
-1095.980893 9259 20.459661 2169.080030
-1090.491382 329 166.054711 987.936170
