SourceID Photons AvgX AvgY
-866.405527 1010 3920.220792 3534.997030
-860.961571 827211 3951.726566 2355.522842
-855.517616 762109 3860.496951 1155.442631
-850.073660 785 3748.951592 82.842038
-863.859827 833160 3703.143812 2977.516625
-858.414760 807396 3611.771558 1777.616846
-852.969693 684761 3520.329810 577.321128
-866.759193 837164 3454.493855 3599.393299
-861.313016 826977 3363.078743 2399.692762
-855.866838 743055 3271.584144 1199.573959
-850.420660 141209 3179.761361 3.065208
-864.212382 831634 3114.482041 3021.683931
-858.765093 793344 3022.907233 1821.748603
-853.317804 661508 2931.227829 621.487308
-867.112860 835994 2865.914046 3643.582839
-861.664460 822438 2774.275814 2443.888105
-856.216060 723726 2682.589351 1243.721980
-850.767660 588127 2590.761718 43.482080
-864.564938 828506 2525.736834 3065.912561
-859.115427 776440 2434.004611 1865.970074
-853.665916 640566 2342.116029 665.667923
-867.466527 833946 2277.248642 3687.845637
-862.015904 814175 2185.454055 2488.120091
-856.565282 703534 2093.552188 1287.916300
-851.114660 573050 2001.542792 87.675683
-864.917493 826604 1936.999120 3110.167992
-859.465760 757666 1845.063102 1910.198776
-854.014027 618935 1753.020128 709.906632
-867.820193 832256 1688.599382 3732.126770
-862.367349 800452 1596.578854 2532.376855
-856.914504 678772 1504.498502 1332.210652
-851.461660 558460 1412.313616 131.944263
-865.270049 825225 1348.199555 3154.498327
-859.816093 735691 1256.068515 1954.467274
-854.362138 600833 1163.826516 754.213232
-868.173860 829640 1099.900812 3776.485971
-862.718793 783593 1007.723580 2576.663381
-857.263727 651955 915.449108 1376.514666
-851.808660 541812 823.009123 176.237981
-865.622604 816735 759.431502 3198.850778
-860.166427 710572 667.071844 1998.805534
-854.710249 581264 574.634173 798.572015
-868.527527 827349 511.201213 3820.856075
-863.070238 760689 418.864093 2621.027195
-857.612949 626833 326.348606 1420.847524
-852.155660 513951 233.740246 220.630461
-865.975160 802896 170.638299 3243.228129
-860.516760 682394 78.169197 2043.144628
-855.058360 3842 28.502603 850.177512
-868.881193 423 121.198582 3828.607565
