SourceID Photons AvgX AvgY
-921.291093 421 3878.047506 762.603325
-934.826149 551279 3996.343222 3749.397309
-929.488860 886452 3915.029870 2551.905218
-924.151571 881972 3832.646642 1354.216524
-918.814282 880070 3750.281120 156.404909
-932.351560 890404 3662.928042 3171.183361
-927.013160 886303 3580.421459 1973.560722
-921.674760 882100 3497.918728 775.823681
-935.215371 890788 3410.880676 3790.411611
-929.875860 887301 3328.249108 2592.907062
-924.536349 885793 3245.692954 1395.259223
-919.196838 881988 3163.140158 197.460147
-932.739671 891700 3076.190190 3212.150119
-927.399049 886453 2993.534502 2014.617855
-922.058427 884178 2910.870345 816.898807
-935.604593 892044 2824.238912 3831.405447
-930.262860 888936 2741.467898 2633.934540
-924.921127 886212 2658.711039 1436.346276
-919.579393 883947 2575.996079 238.598236
-933.127782 893290 2489.518362 3253.218314
-927.784938 891289 2406.660949 2055.712351
-922.442093 887027 2323.837845 858.059729
-935.993816 893633 2237.649972 3872.469722
-930.649860 893231 2154.693915 2675.012659
-925.305904 888240 2071.807080 1477.471693
-919.961949 886352 1988.930769 279.765722
-933.515893 894304 1902.833146 3294.310191
-928.170827 891267 1819.848382 2096.840437
-922.825760 887691 1736.891841 899.248874
-936.383038 896792 1651.072098 3913.583513
-931.036860 894251 1567.982668 2716.211283
-925.690682 890463 1484.930565 1518.693266
-920.344504 888579 1401.886879 321.031499
-933.904004 896618 1316.238028 3335.461201
-928.556716 892715 1233.078209 2138.068716
-923.209427 890382 1149.951231 940.476880
-936.772260 896861 1064.593353 3954.722025
-931.423860 896111 981.340583 2757.437545
-926.075460 890637 898.098609 1559.933372
-920.727060 888539 814.917602 362.337063
-934.292116 897567 729.668999 3376.689374
-928.942604 893575 646.360677 2179.342859
-923.593093 892270 563.085640 981.805060
-937.161482 894849 478.132306 3995.927790
-931.810860 896284 394.736620 2798.691609
-926.460238 892704 311.326359 1601.247477
-921.109616 892014 228.002429 403.700070
-934.680227 897159 143.221243 3418.010464
-929.328493 894264 59.785200 2220.685692
-923.976760 2905 42.647504 1028.406540
