SourceID Photons AvgX AvgY
-1105.017249 1740 3943.581609 3551.639655
-1099.669960 798772 3940.841701 2366.598742
-1094.322671 828065 3855.256240 1166.770712
-1088.975382 1623 3758.139864 56.165742
-1102.572660 771109 3692.660577 2986.779663
-1097.224260 825281 3606.894503 1786.853432
-1091.875860 835201 3521.296130 587.246047
-1105.476471 731977 3444.475861 3607.012716
-1100.126960 819653 3358.591279 2406.989801
-1094.777449 829236 3272.856752 1207.243387
-1089.427938 820815 3187.223315 7.914820
-1103.030771 796639 3110.396734 3027.213133
-1097.680149 828978 3024.513594 1827.335297
-1092.329527 836202 2938.807663 627.749336
-1105.935693 762824 2862.261495 3647.456256
-1100.583960 824620 2776.276214 2447.491093
-1095.232227 832386 2690.480948 1247.767991
-1089.880493 843561 2604.699927 48.487868
-1103.488882 815483 2528.104384 3067.717477
-1098.136038 831512 2442.200514 1867.925687
-1092.783193 841551 2356.370126 668.351019
-1106.394916 790252 2280.069628 3688.025472
-1101.040960 828067 2194.010942 2488.106739
-1095.687004 838281 2108.070510 1288.392320
-1090.333049 846531 2022.212918 89.132277
-1103.946993 824049 1945.923291 3108.335519
-1098.591927 833228 1859.891326 1908.598093
-1093.236860 842474 1773.933642 709.046979
-1106.854138 810507 1697.918867 3728.636772
-1101.497960 830208 1611.772117 2528.786229
-1096.141782 839496 1525.744887 1329.152175
-1090.785604 849381 1439.782505 129.901321
-1104.405104 827326 1363.742992 3149.055897
-1099.047816 836174 1277.670010 1949.336208
-1093.690527 845979 1191.560717 749.851680
-1107.313360 822866 1115.812988 3769.391891
-1101.954960 833203 1029.623010 2569.556411
-1096.596560 842513 943.479769 1370.004597
-1091.238160 850673 857.384694 170.747985
-1104.863216 829000 781.694046 3189.881977
-1099.503704 840482 695.454252 1990.190160
-1094.144193 847273 609.258711 790.758759
-1107.772582 826126 533.828938 3810.256670
-1102.411960 833092 447.519464 2610.485737
-1097.051338 845289 361.230274 1410.885754
-1091.690716 853006 275.020588 211.690019
-1105.321327 833026 199.660718 3230.804139
-1099.959593 841347 113.360792 2031.126287
-1094.597860 847783 27.165341 831.750200
-1108.231804 870 75.913793 3834.721839
