SourceID Photons AvgX AvgY
-961.571849 2319 3947.489866 1593.494610
-956.249004 881097 3943.398258 398.160188
-969.758504 885056 3856.121947 3412.065182
-964.434549 883294 3773.758818 2214.587197
-959.110593 883686 3691.452252 1017.099877
-972.623427 886560 3604.427013 4030.849778
-967.298360 886473 3521.961336 2833.552716
-961.973293 884067 3439.526684 1636.092751
-956.648227 884759 3357.158416 438.730717
-970.163282 886125 3270.232265 3452.484916
-964.837104 887388 3187.695726 2255.074338
-959.510927 886562 3105.253708 1057.648631
-973.029316 258718 3018.442942 4068.277677
-967.702027 887547 2935.969577 2874.055621
-962.374738 886824 2853.400959 1676.644018
-957.047449 886780 2770.906371 479.331249
-970.568060 888164 2684.314564 3492.990044
-965.239660 888186 2601.657380 2295.627428
-959.911260 887925 2519.047176 1098.284443
-954.582860 362 2442.616022 180.121547
-973.435204 1153 2431.183001 3989.749350
-968.105693 891965 2350.001432 2914.629121
-962.776182 890582 2267.301907 1717.269066
-957.446671 889994 2184.656857 519.969774
-970.972838 891187 2098.526292 3533.567182
-965.642216 890940 2015.659090 2336.248034
-960.311593 890587 1932.891464 1138.946932
-954.980971 708 1862.750000 98.169492
-973.841093 433 1862.886836 3964.923788
-968.509360 894031 1764.145825 2955.237633
-963.177627 892042 1681.257045 1757.954250
-957.845893 891585 1598.476920 560.737311
-971.377616 894099 1512.683090 3574.216925
-966.044771 893698 1429.747155 2376.958034
-960.711927 892318 1346.807796 1179.694289
-955.379082 4616 1262.367851 33.386698
-968.913027 894851 1178.295978 2995.912450
-963.579071 893747 1095.302759 1798.705624
-958.245116 891780 1012.356448 601.516514
-971.782393 894672 926.975731 3614.911239
-966.447327 895018 843.856925 2417.700621
-961.112260 893266 760.798509 1220.505001
-955.777193 891066 677.765329 23.524510
-969.316693 893754 592.542321 3036.709524
-963.980516 894251 509.415059 1839.494463
-958.644338 893767 426.251050 642.382321
-972.187171 897581 341.327839 3655.716510
-966.849882 896368 258.092761 2458.530124
-961.512593 894656 174.899157 1261.390747
-956.175304 892562 91.700713 64.326559
-969.720360 867210 6.923066 3077.576761
-964.381960 510 153.768627 1895.923529
