SourceID Photons AvgX AvgY
-965.607327 354 3852.706215 3486.279661
-960.125593 60139 3992.849083 2332.730341
-954.643860 891635 3908.802785 1136.693019
-949.162127 708 3774.668079 93.583333
-968.544471 442 3808.282805 3927.814480
-963.061627 895743 3756.157768 2954.519427
-957.578782 892693 3662.513734 1757.794163
-952.095938 889456 3568.767124 561.002277
-965.998771 894609 3509.932956 3575.583276
-960.514816 890989 3416.203412 2378.911485
-955.030860 891085 3322.430898 1182.130718
-949.546904 5844 3224.577173 26.945756
-963.451960 893223 3169.932997 2999.992916
-957.966893 889082 3076.115700 1803.287194
-952.481827 887492 2982.190166 606.458832
-966.390216 893077 2923.764953 3621.112670
-960.904038 888631 2829.852637 2424.399012
-955.417860 887213 2735.895318 1227.591981
-949.931682 882911 2641.875062 30.897316
-963.842293 891170 2583.662270 3045.563202
-958.355004 890252 2489.620328 1848.800866
-952.867716 885971 2395.563921 651.963036
-966.781660 891846 2337.525300 3666.705550
-961.293260 889946 2243.443889 2469.971351
-955.804860 885818 2149.326100 1273.151984
-950.316460 882753 2055.125392 76.354559
-964.232627 888848 1997.319508 3091.177174
-958.743116 886626 1903.099338 1894.372422
-953.253604 885385 1808.893564 697.521130
-967.173104 890006 1751.200486 3712.362075
-961.682482 887285 1656.982338 2515.620799
-956.191860 884576 1562.704281 1318.771970
-950.701238 882204 1468.335467 121.931882
-964.622960 886659 1410.922723 3136.869092
-959.131227 884769 1316.546363 1940.021319
-953.639493 882203 1222.174425 743.176182
-967.564549 888016 1164.875492 3758.090132
-962.071704 884525 1070.485182 2561.354296
-956.578860 881688 976.031414 1364.429121
-951.086016 878770 881.548847 167.570411
-965.013293 884224 824.472899 3182.616620
-959.519338 882042 729.985754 1985.762508
-954.025382 880691 635.399654 788.869987
-967.955993 882724 578.490233 3803.895545
-962.460927 882891 483.939733 2607.100614
-956.965860 879375 389.347487 1410.189359
-951.470793 877667 294.687957 213.302857
-965.403627 881955 238.015060 3228.438694
-959.907449 879277 143.384197 2031.576417
-954.411271 874999 48.722013 834.611747
-968.347438 16243 12.537154 3849.098442
-962.850149 334 192.973054 2663.526946
