SourceID Photons AvgX AvgY
-1072.487627 373 3833.812332 591.310992
-1086.076016 5321 3968.980267 3569.005826
-1080.729838 849458 3928.711626 2374.567967
-1075.383660 854870 3843.395940 1175.716570
-1070.037482 2880 3745.155556 41.054167
-1083.628093 848575 3680.098670 2994.388474
-1078.280804 855101 3594.678433 1795.369418
-1072.933516 860987 3509.308674 596.658673
-1086.527460 845061 3431.548701 3614.227707
-1081.179060 852001 3346.028084 2415.147690
-1075.830660 859802 3260.566710 1216.271617
-1070.482260 861113 3175.160086 17.863214
-1084.078427 851802 3097.427250 3034.936303
-1078.728916 856599 3011.888581 1835.992475
-1073.379404 864111 2926.402750 637.305804
-1086.978904 847476 2848.960217 3654.813443
-1081.628282 854217 2763.307655 2455.732718
-1076.277660 861743 2677.708581 1256.947805
-1070.927038 867678 2592.182636 58.482647
-1084.528760 853847 2514.810115 3075.615282
-1079.177027 861701 2429.143442 1876.675939
-1073.825293 867476 2343.511530 678.038938
-1087.430349 851102 2266.402409 3695.483767
-1082.077504 859276 2180.621346 2496.426727
-1076.724660 864256 2094.927714 1297.682037
-1071.371816 869975 2009.293628 99.216928
-1084.979093 855598 1932.196318 3116.324536
-1079.625138 862999 1846.400361 1917.399478
-1074.271182 869101 1760.685872 718.829045
-1087.881793 854222 1683.849976 3736.224264
-1082.526727 861067 1597.987635 2537.251364
-1077.171660 866758 1512.162479 1338.542120
-1071.816593 873242 1426.391314 140.098565
-1085.429427 858891 1349.651290 3157.164226
-1080.073249 864863 1263.742002 1958.296501
-1074.717071 871845 1177.898256 759.745017
-1088.333238 856561 1101.383725 3777.058778
-1082.975949 863534 1015.399958 2578.152786
-1077.618660 868347 929.467942 1379.437818
-1072.261371 873705 843.576755 181.023416
-1085.879760 862087 767.142544 3198.090995
-1080.521360 866794 681.123968 1999.262040
-1075.162960 873860 595.158006 800.752750
-1088.784682 855395 518.961274 3818.038900
-1083.425171 865966 432.854379 2619.120844
-1078.065660 870448 346.803391 1420.481738
-1072.706149 876507 260.808559 222.103817
-1086.330093 862958 184.705609 3239.088554
-1080.969471 868663 98.585448 2040.308681
-1075.608849 864125 12.600604 841.804650
-1089.236127 663 89.638009 3833.363499
