SourceID Photons AvgX AvgY
-858.571493 852 3900.130282 2319.089202
-853.159760 834118 3960.668009 1123.376239
-847.748027 441 3815.594104 99.376417
-866.867038 413 3841.348668 3952.157385
-861.454193 853554 3799.709836 2944.943274
-856.041349 842666 3710.859590 1745.199622
-850.628504 831041 3621.959812 545.102638
-864.338004 857317 3549.996382 3566.516237
-858.924049 848509 3461.051820 2366.919467
-853.510093 834511 3372.043501 1166.983989
-848.096138 1588 3275.923174 68.307935
-861.807860 852631 3211.300567 2988.555148
-856.392793 842167 3122.231585 1788.797445
-850.977727 830118 3033.130120 588.740427
-864.692782 857114 2961.631058 3610.129880
-859.276604 845143 2872.488780 2410.507792
-853.860427 834456 2783.310268 1210.605634
-848.444249 797990 2694.089687 10.542512
-862.161527 851755 2622.813027 3032.221707
-856.744238 841329 2533.584705 1832.487914
-851.326949 830898 2444.285858 632.386228
-865.047560 857384 2373.219510 3653.796615
-859.629160 847000 2283.917126 2454.197601
-854.210760 836576 2194.556454 1254.304478
-848.792360 806913 2105.185885 54.218160
-862.515193 851552 2034.341546 3075.859123
-857.095682 841862 1944.908519 1876.169111
-851.676171 829107 1855.458719 676.090646
-865.402338 856469 1784.857554 3697.487372
-859.981716 846595 1695.327739 2497.946905
-854.561093 834893 1605.800815 1298.029252
-849.140471 805195 1516.221493 97.914227
-862.868860 851991 1445.848517 3119.660229
-857.447127 840217 1356.243057 1919.893879
-852.025393 828486 1266.588391 719.845201
-865.757116 855560 1196.456050 3741.243314
-860.334271 845928 1106.758834 2541.674470
-854.911427 835532 1017.067896 1341.834276
-849.488582 800416 927.284553 141.659124
-863.222527 850098 857.391496 3163.410733
-857.798571 839611 767.589743 1963.709613
-852.374616 826973 677.741461 763.648330
-866.111893 855779 608.083405 3785.081867
-860.686827 842998 518.207895 2585.526286
-855.261760 834105 428.310409 1385.634182
-849.836693 793927 338.350263 185.468818
-863.576193 851425 268.907940 3207.272901
-858.150016 837893 178.960795 2007.530398
-852.723838 826454 88.957678 807.495427
-866.466671 847651 19.873333 3828.927823
-861.039382 596 122.659396 2647.419463
