SourceID Photons AvgX AvgY
-1020.884249 1111 3916.193519 3130.189019
-1015.414738 902262 3950.638233 1948.566725
-1009.945227 903342 3858.536348 752.286481
-1023.826949 900145 3796.717523 3765.595405
-1018.356327 902936 3704.588487 2569.306140
-1012.885704 905027 3612.369186 1372.981899
-1007.415082 903532 3520.153122 176.789509
-1021.299027 900066 3458.495723 3190.055194
-1015.827293 903698 3366.240471 1993.739503
-1010.355560 901177 3273.932675 797.461753
-1024.242838 900955 3212.460565 3810.824037
-1018.769993 901046 3120.171002 2614.529805
-1013.297149 903818 3027.808528 1418.171894
-1007.824304 901424 2935.418387 221.969384
-1021.713804 900019 2874.099248 3235.338297
-1016.239849 901783 2781.691694 2038.990665
-1010.765893 900593 2689.264415 842.676433
-1024.658727 898907 2628.129483 3856.134944
-1019.183660 899470 2535.657075 2659.822873
-1013.708593 902059 2443.189554 1463.477665
-1008.233527 901955 2350.658759 267.218408
-1022.128582 899572 2289.643986 3280.670832
-1016.652404 901506 2197.140451 2084.324172
-1011.176227 902710 2104.556795 887.968771
-1025.074616 898164 2043.781461 3901.520089
-1019.597327 899549 1951.149299 2705.188452
-1014.120038 900590 1858.522044 1508.843105
-1008.642749 899981 1765.839546 312.526057
-1022.543360 898693 1705.218534 3326.088839
-1017.064960 900824 1612.515203 2129.726699
-1011.586560 900992 1519.793361 933.371423
-1025.490504 896811 1459.359792 3946.965301
-1020.010993 898859 1366.552840 2750.692844
-1014.531482 900061 1273.804110 1554.271809
-1009.051971 899206 1180.960422 357.953542
-1022.958138 897654 1120.711769 3371.605613
-1017.477516 899336 1027.873180 2175.177275
-1011.996893 899458 934.978542 978.874180
-1025.906393 895308 874.891422 3992.507519
-1020.424660 897630 781.995184 2796.182005
-1014.942927 898736 689.060691 1599.773233
-1009.461193 897510 596.089202 403.443747
-1023.372916 896828 536.190922 3417.182820
-1017.890071 895654 443.219023 2220.748948
-1012.407227 898047 350.167407 1024.369845
-1026.322282 893262 290.418387 4038.091934
-1020.838327 897675 197.412013 2841.800125
-1015.354371 897015 104.371998 1645.368940
-1009.870416 885406 11.315784 449.000323
-1023.787693 963 76.254413 3455.835929
