SourceID Photons AvgX AvgY
-926.925293 394 3858.748731 222.459391
-940.697016 4194 3962.372198 3181.468765
-935.264171 904493 3928.003386 1988.733670
-929.831327 901653 3838.121645 791.906478
-943.606382 908461 3769.932707 3805.742239
-938.172427 907227 3679.963654 2609.078252
-932.738471 904093 3589.963657 1412.289219
-927.304516 901803 3499.950219 215.397348
-941.081793 906752 3431.917593 3229.406894
-935.646727 902596 3341.823274 2032.639954
-930.211660 903620 3251.743090 835.818096
-943.992271 907193 3183.916977 3849.665931
-938.556093 906276 3093.759498 2652.991451
-933.119916 902045 3003.625386 1456.238362
-927.683738 901708 2913.449419 259.334613
-941.466571 906537 2845.806455 3273.355424
-936.029282 902112 2755.568626 2076.599730
-930.591993 901269 2665.301711 879.770629
-944.378160 906775 2597.869475 3893.652423
-938.939760 904906 2507.607136 2697.015181
-933.501360 904218 2417.259389 1500.207122
-928.062960 902287 2326.892040 303.323213
-941.851349 906047 2259.666655 3317.361865
-936.411838 904675 2169.270953 2120.608213
-930.972327 901888 2078.869003 923.782485
-944.764049 906766 2011.839252 3937.691247
-939.323427 903785 1921.376792 2741.070449
-933.882804 903076 1830.852945 1544.244439
-928.442182 901858 1740.343271 347.362529
-942.236127 906136 1673.501609 3361.460931
-936.794393 903771 1582.922345 2164.698711
-931.352660 901192 1492.360344 967.880654
-945.149938 906251 1425.775730 3981.785393
-939.707093 904042 1335.101615 2785.174703
-934.264249 902506 1244.472593 1588.382846
-928.821404 901239 1153.784498 391.491384
-942.620904 905186 1087.385067 3405.585070
-937.176949 903004 996.653223 2208.874960
-931.732993 899628 905.917696 1012.010037
-945.535827 904323 839.676808 4025.900873
-940.090760 902906 748.896666 2829.336718
-934.645693 900032 658.073474 1632.554230
-929.200627 899991 567.235352 435.662461
-943.005682 902629 501.206633 3449.824431
-937.559504 902444 410.314439 2253.051132
-932.113327 898381 319.384433 1056.211641
-945.921716 449773 253.512503 4068.560009
-940.474427 902665 162.688426 2873.593929
-935.027138 899398 71.737065 1676.807914
-929.579849 4012 34.408774 485.932951
-943.390460 453 119.041943 3486.735099
