SourceID Photons AvgX AvgY
-850.184804 7050 3978.304965 232.039574
-863.929860 847147 3940.518928 3251.568232
-858.501460 837705 3850.864449 2051.807164
-853.073060 825190 3761.160152 851.783760
-866.821449 853541 3691.236736 3873.115084
-861.391938 843824 3601.463541 2673.549199
-855.962427 833309 3511.652208 1473.642262
-850.532916 780688 3421.812852 273.417010
-864.283527 848487 3352.105162 3295.242099
-858.852904 835139 3262.238705 2095.500260
-853.422282 824063 3172.310600 895.443058
-867.176227 852167 3102.822151 3916.810686
-861.744493 842874 3012.866137 2717.256223
-856.312760 830617 2922.905178 1517.387538
-850.881027 773271 2832.868474 317.128970
-864.637193 845915 2763.596548 3339.001974
-859.204349 834694 2673.534130 2139.247419
-853.771504 816153 2583.421890 939.205008
-867.531004 850500 2514.394867 3960.561306
-862.097049 840876 2424.250729 2761.035223
-856.663093 830530 2334.074609 1561.132513
-851.229138 763335 2243.837440 360.907962
-864.990860 846107 2175.062506 3382.726810
-859.555793 835019 2084.796661 2183.029696
-854.120727 810213 1994.524371 982.962261
-867.885782 848509 1925.949026 4004.334041
-862.449604 839767 1835.631653 2804.874079
-857.013427 828177 1745.259082 1604.914958
-851.577249 751357 1654.855919 404.683841
-865.344527 845082 1586.478025 3426.586117
-859.907238 833031 1496.065606 2226.855026
-854.469949 801966 1405.600109 1026.806459
-868.240560 845948 1337.453692 4048.093814
-862.802160 837889 1246.966108 2848.684052
-857.363760 826183 1156.423708 1648.773756
-851.925360 737303 1065.830960 448.540776
-865.698193 843482 997.929151 3470.448024
-860.258682 833141 907.331603 2270.740394
-854.819171 789729 816.682653 1070.638143
-868.595338 3292 752.589004 4029.719623
-863.154716 837007 658.296460 2892.594733
-857.714093 823467 567.611106 1692.715896
-852.273471 721463 476.808901 492.412344
-866.051860 839360 409.375595 3514.363389
-860.610127 831540 318.598692 2314.652945
-855.168393 775695 227.737964 1114.542809
-849.726660 278 176.176259 152.057554
-868.950116 612 194.944444 3961.998366
-863.507271 834627 69.734197 2936.558804
-858.064427 3152 37.076142 1739.302665
