SourceID Photons AvgX AvgY
-918.726816 459 3862.139434 3149.714597
-913.327304 880646 3990.588620 1974.062081
-907.927793 898342 3903.312706 776.573138
-921.616182 905015 3828.436657 3791.474456
-916.215560 903327 3741.020111 2594.250569
-910.814938 900815 3653.615793 1396.818517
-905.414316 899112 3566.196876 199.336704
-919.104927 904839 3491.466216 3214.375782
-913.703193 901751 3403.953223 2017.062401
-908.301460 897731 3316.419299 819.576090
-921.995404 907148 3241.978189 3834.438504
-916.592560 903855 3154.372617 2637.241583
-911.189716 900884 3066.732837 1439.849760
-905.786871 898284 2979.137595 242.381100
-919.483038 904787 2904.878260 3257.384958
-914.079082 901391 2817.184812 2060.096184
-908.675127 897723 2729.475880 862.642829
-922.374627 905770 2655.454885 3877.475371
-916.969560 902717 2567.676121 2680.334547
-911.564493 900995 2479.903223 1482.942501
-906.159427 900283 2392.144084 285.439107
-919.861149 906540 2318.262234 3300.480100
-914.454971 901813 2230.439225 2103.201184
-909.048793 900054 2142.568500 905.718819
-922.753849 906041 2068.943903 3920.559310
-917.346560 903643 1980.997396 2723.437902
-911.939271 900420 1893.090026 1526.071228
-906.531982 898751 1805.133660 328.572629
-920.239260 905744 1731.694386 3343.592175
-914.830860 902758 1643.657572 2146.352906
-909.422460 899390 1555.611749 948.925045
-923.133071 905547 1482.410992 3963.711347
-917.723560 904080 1394.304208 2766.618045
-912.314049 900311 1306.219070 1569.250409
-906.904538 899468 1218.111464 371.777460
-920.617371 904600 1145.113316 3386.805455
-915.206749 902437 1056.893794 2189.552795
-909.796127 899820 968.740195 992.144060
-923.512293 904299 895.923849 4006.879842
-918.100560 903286 807.681203 2809.823844
-912.688827 900185 719.425197 1612.483517
-907.277093 897720 631.134437 415.023054
-920.995482 905818 558.523297 3430.060762
-915.582638 899449 470.195410 2232.811223
-910.169793 898734 381.803377 1035.415153
-923.891516 900503 309.442609 4050.099764
-918.477560 904301 221.039144 2853.133646
-913.063604 898588 132.625180 1655.783882
-907.649649 896425 44.235057 458.331962
-921.373593 2244 49.626560 3469.409982
