SourceID Photons AvgX AvgY
-954.549016 740 3898.897297 599.044595
-968.526293 182358 3995.945552 3600.365424
-963.012338 850265 3903.993927 2403.575998
-957.498382 845434 3807.761815 1206.387363
-951.984427 826533 3711.446015 9.246865
-965.963927 850917 3658.609163 3025.380914
-960.448860 846844 3562.341833 1828.224383
-954.933793 840047 3465.960022 631.018204
-968.916627 849238 3413.258416 3647.209962
-963.400449 843490 3316.898467 2450.059466
-957.884271 841794 3220.487183 1252.854442
-952.368093 835175 3124.013747 55.669794
-966.353149 845314 3071.533191 3071.949477
-960.835860 840559 2975.087165 1874.763227
-955.318571 836260 2878.553170 677.480335
-969.306960 843736 2826.203566 3693.817208
-963.788560 839693 2729.721145 2496.648439
-958.270160 835822 2633.129372 1299.378881
-952.751760 829939 2536.481549 102.121610
-966.742371 839827 2484.404595 3118.567980
-961.222860 838075 2387.779672 1921.336144
-955.703349 831797 2291.059012 724.053627
-969.697293 838333 2239.102939 3740.471068
-964.176671 836696 2142.452528 2543.279664
-958.656049 830477 2045.706358 1345.997127
-953.135427 825119 1948.854828 148.651138
-967.131593 833419 1897.184116 3165.266178
-961.609860 830702 1800.371526 1967.971880
-956.088127 825748 1703.504954 770.641288
-970.087627 834510 1651.928569 3787.249736
-964.564782 830577 1555.103030 2589.982134
-959.041938 824889 1458.184900 1392.663254
-953.519093 799369 1361.078189 195.250738
-967.520816 829724 1309.878180 3212.022721
-961.996860 823708 1212.891786 2014.674077
-956.472904 795861 1115.788938 817.314774
-970.477960 827541 1064.671740 3834.039866
-964.952893 820566 967.691654 2636.781414
-959.427827 790497 870.502680 1439.358415
-953.902760 745775 773.243792 241.935100
-967.910038 814334 722.450988 3258.852351
-962.383860 784393 625.254474 2061.471858
-956.857682 741852 527.955230 864.023982
-970.868293 805973 477.337348 3880.935902
-965.341004 777872 380.096089 2683.590714
-959.813716 734462 282.725572 1486.140595
-954.286427 679330 185.292238 288.629176
-968.299260 767782 134.990211 3305.744085
-962.770860 725430 37.656714 2108.325688
-957.242460 612 99.147059 922.165033
-971.258627 225 142.368889 3874.773333
