SourceID Photons AvgX AvgY
-1049.500893 1505 3925.241196 2706.200000
-1044.109160 905716 3946.523030 1515.274573
-1038.717427 907688 3859.028163 318.430053
-1052.413593 902145 3786.397361 3332.032223
-1047.020749 907500 3698.789903 2134.975972
-1041.627904 909722 3611.241121 938.082553
-1055.327404 902767 3538.827225 3951.753833
-1049.933449 905479 3451.101458 2754.758418
-1044.539493 908883 3363.469065 1557.778037
-1039.145538 907394 3275.791852 360.998889
-1052.847260 904582 3203.475730 3374.560343
-1047.452193 906499 3115.742316 2177.537520
-1042.057127 909068 3028.023242 980.654961
-1055.762182 900826 2955.918617 3994.299151
-1050.366004 905388 2868.095155 2797.355103
-1044.969827 907740 2780.318384 1600.410841
-1039.573649 907507 2692.519236 403.605224
-1053.280927 903264 2620.571873 3417.187302
-1047.883638 906309 2532.662580 2220.173194
-1042.486349 908812 2444.824724 1023.333597
-1056.196960 902216 2373.061200 4036.903116
-1050.798560 906558 2285.109657 2840.026745
-1045.400160 909028 2197.192278 1643.099099
-1040.001760 910029 2109.284126 446.306275
-1053.714593 904296 2037.651105 3459.880968
-1048.315082 907262 1949.645260 2262.881852
-1042.915571 909175 1861.624768 1066.068716
-1056.631738 12655 1790.611300 4053.984117
-1051.231116 907188 1702.148815 2882.775352
-1045.830493 909873 1614.038754 1685.861699
-1040.429871 909373 1526.033788 489.091790
-1054.148260 904952 1454.697592 3502.674978
-1048.746527 909096 1366.570436 2305.731593
-1043.344793 909270 1278.457525 1108.866028
-1037.943060 422 1188.971564 147.860190
-1057.066516 952 1212.242647 3974.108193
-1051.663671 907583 1119.155938 2925.598328
-1046.260827 909658 1030.993723 1728.723551
-1040.857982 908966 942.795838 531.980254
-1054.581927 904482 871.833750 3545.546537
-1049.177971 909011 783.563584 2348.592830
-1043.774016 909051 695.323557 1151.761167
-1038.370060 1114 610.842908 80.956912
-1057.501293 376 684.087766 3899.507979
-1052.096227 907116 536.215517 2968.528113
-1046.691160 908166 447.899961 1771.665196
-1041.286093 911453 359.572840 574.938876
-1055.015593 904460 288.961436 3588.478587
-1049.609416 907607 200.555165 2391.573061
-1044.203238 906751 112.226759 1194.763937
-1038.797060 117137 24.558841 3.686837
-1052.528782 1016 84.727362 3017.032480
