SourceID Photons AvgX AvgY
-1047.121493 362 3834.154696 1817.657459
-1041.714204 12442 3981.856936 611.212586
-1055.449260 904654 3937.600220 3625.044962
-1050.040860 907541 3849.110432 2428.119938
-1044.632460 909425 3760.612703 1231.295525
-1039.224060 908682 3672.136243 34.801899
-1052.961338 908104 3601.958214 3048.116908
-1047.551827 909009 3513.343716 1851.239826
-1042.142316 910137 3424.799107 654.559773
-1055.882927 904377 3354.813490 3668.149240
-1050.472304 909862 3266.179606 2471.237662
-1045.061682 910056 3177.506675 1274.457756
-1039.651060 910192 3088.876177 77.911469
-1053.393893 906108 3019.030619 3091.299921
-1047.982160 910051 2930.292723 1894.447129
-1042.570427 909494 2841.631733 697.743031
-1056.316593 903395 2771.967114 3711.347354
-1050.903749 908050 2683.147320 2514.470127
-1045.490904 909529 2594.377659 1317.703233
-1040.078060 909876 2505.618592 121.148553
-1053.826449 908422 2436.113349 3134.537779
-1048.412493 910475 2347.244725 1937.711805
-1042.998538 911374 2258.415158 741.023023
-1056.750260 906624 2189.104595 3754.633148
-1051.335193 909408 2100.185123 2557.781771
-1045.920127 909831 2011.268751 1360.999220
-1040.505060 909598 1922.361626 164.435430
-1054.259004 908443 1853.182871 3177.893695
-1048.842827 910336 1764.206315 1981.050754
-1043.426649 910714 1675.189944 784.403124
-1057.183927 905515 1606.273591 3798.010218
-1051.766638 909602 1517.220333 2601.158517
-1046.349349 911096 1428.133097 1404.428955
-1040.932060 910158 1339.103908 207.843755
-1054.691560 908005 1270.272489 3221.303860
-1049.273160 910736 1181.148499 2024.486179
-1043.854760 910778 1092.016865 827.806391
-1057.617593 906545 1023.402476 3841.509265
-1052.198082 907937 934.229139 2644.633184
-1046.778571 909499 845.036323 1447.879825
-1041.359060 910584 755.872348 251.317663
-1055.124116 906535 687.375630 3264.815332
-1049.703493 909539 598.102999 2067.996909
-1044.282871 908199 508.866203 871.352621
-1058.051260 905301 440.575073 3885.023227
-1052.629527 906914 351.232853 2688.192697
-1047.207793 911600 261.924205 1491.465442
-1041.786060 908179 172.666000 294.858558
-1055.556671 906672 104.501368 3308.420920
-1050.133827 900037 15.240769 2111.621109
-1044.710982 597 131.561139 939.499162
