SourceID Photons AvgX AvgY
-979.127260 649 3882.721109 3106.688752
-973.692193 906276 3972.701748 1928.061798
-968.257127 910038 3882.550768 731.828608
-982.045516 907647 3815.702692 3744.327283
-976.609338 909859 3725.407007 2548.215247
-971.173160 910157 3635.117871 1352.016040
-965.736982 911365 3544.800577 155.814137
-979.527593 908395 3478.090869 3168.295111
-974.090304 909221 3387.732540 1972.157450
-968.653016 907761 3297.308821 775.962406
-982.446960 909921 3230.805593 3788.439741
-977.008560 909478 3140.383102 2592.349885
-971.570160 909776 3049.901660 1396.116280
-966.131760 908962 2959.412230 199.947856
-979.927927 908820 2893.086626 3212.508325
-974.488416 908921 2802.551648 2016.353287
-969.048904 908508 2711.992141 820.116137
-982.848404 908404 2645.855194 3832.631914
-977.407782 908660 2555.272932 2636.560003
-971.967160 909761 2464.657949 1440.365183
-966.526538 911487 2373.996814 244.154691
-980.328260 909095 2308.052084 3256.737904
-974.886527 909016 2217.391005 2060.600237
-969.444793 910743 2126.669612 864.338308
-983.249849 908201 2060.925278 3876.914630
-977.807004 908587 1970.169557 2680.800729
-972.364160 908378 1879.385768 1484.637704
-966.921316 909958 1788.585711 288.390148
-980.728593 908641 1723.040356 3301.059048
-975.284638 909816 1632.171616 2104.919547
-969.840682 909668 1541.310910 908.671988
-983.651293 908795 1475.939464 3921.276978
-978.206227 909757 1385.023503 2725.193093
-972.761160 909104 1294.121523 1528.989168
-967.316093 910114 1203.174435 332.709752
-981.128927 909870 1137.966686 3345.466170
-975.682749 909979 1046.967926 2149.269619
-970.236571 909948 955.953429 953.069802
-984.052738 907305 890.964884 3965.647755
-978.605449 908783 799.912290 2769.583391
-973.158160 909536 708.825742 1573.375898
-967.710871 909831 617.714365 377.127957
-981.529260 908817 552.919566 3389.932262
-976.080860 906144 461.753643 2193.744257
-970.632460 909606 370.579821 997.487992
-984.454182 907024 305.952927 4010.136626
-979.004671 909091 214.770616 2814.091861
-973.555160 908223 123.562954 1617.872955
-968.105649 906684 32.386305 421.576013
-981.929593 1769 58.077445 3430.218768
