SourceID Photons AvgX AvgY
-948.838149 800 3896.145000 1053.548750
-962.578760 893109 3983.230544 4061.358428
-957.160360 911988 3894.108284 2865.058085
-951.741960 909574 3805.021498 1668.691172
-946.323560 911153 3715.906771 472.283962
-960.066393 913509 3646.016253 3485.046211
-954.646882 911691 3556.814164 2288.714839
-949.227371 910195 3467.628911 1092.320669
-962.973538 1619 3394.972205 4003.609018
-957.552916 910126 3308.669091 2908.695122
-952.132293 911299 3219.401645 1712.332429
-946.711671 910092 3130.109236 515.925815
-960.460060 912799 3060.595894 3528.689037
-955.038327 910382 2971.241245 2332.379555
-949.616593 909444 2881.891153 1135.978178
-944.194860 741 2787.489879 106.917679
-963.368316 485 2812.944330 3951.610309
-957.945471 911017 2723.159807 2952.373620
-952.522627 909324 2633.734526 1756.070808
-947.099782 910781 2544.311493 559.606992
-960.853727 913456 2475.162712 3572.415588
-955.429771 911888 2385.647043 2376.085012
-950.005816 910396 2296.153823 1179.738588
-944.581860 4921 2203.048567 29.359480
-958.338027 911828 2137.668077 2996.141294
-952.912960 910166 2048.066098 1799.802967
-947.487893 910057 1958.466782 603.363907
-961.247393 911747 1889.720085 3616.163304
-955.821216 911118 1800.075542 2419.839198
-950.395038 910461 1710.371246 1223.520983
-944.968860 908369 1620.677662 27.164456
-958.730582 911220 1552.129991 3039.983063
-953.303293 910141 1462.378685 1843.658711
-947.876004 910107 1372.644593 647.223406
-961.641060 912362 1304.310097 3660.014601
-956.212660 910764 1214.472083 2463.721288
-950.784260 909941 1124.652832 1267.358431
-945.355860 909568 1034.775949 70.964419
-959.123138 910741 966.606952 3083.831032
-953.693627 909356 876.732370 1887.521337
-948.264116 910158 786.808562 691.074604
-962.034727 911480 718.853302 3703.932340
-956.604104 910912 628.874335 2507.676705
-951.173482 907752 538.895192 1311.312003
-945.742860 909223 448.860775 114.859109
-959.515693 910486 381.118883 3127.786280
-954.083960 910620 291.049702 1931.513908
-948.652227 908828 201.008571 735.024426
-962.428393 910253 133.445203 3747.919779
-956.995549 907420 43.395362 2551.626524
-951.562704 1104 94.231884 1367.530797
