SourceID Photons AvgX AvgY
-988.158660 717 3892.285914 3667.483961
-982.850260 857873 3974.715674 2499.860404
-977.541860 862831 3893.476064 1302.001939
-972.233460 862018 3812.211237 104.305142
-985.710738 863805 3722.636638 3118.636220
-980.401227 865337 3641.174626 1920.802373
-975.091716 865898 3559.770774 723.036478
-988.572327 865475 3470.506318 3737.402606
-983.261704 866075 3388.930925 2539.590199
-977.951082 865284 3307.401164 1341.773578
-972.640460 868047 3225.955207 144.126219
-986.123293 868581 3136.773989 3158.341592
-980.811560 869213 3055.151193 1960.556715
-975.499827 867866 2973.607965 762.881955
-988.985993 869218 2884.748653 3777.094448
-983.673149 870103 2802.989864 2579.356604
-978.360304 869645 2721.342589 1381.638378
-973.047460 870524 2639.750427 183.976645
-986.535849 872724 2550.954317 3198.102112
-981.221893 873366 2469.202772 2000.435880
-975.907938 875516 2387.493466 802.747999
-989.399660 874616 2299.019849 3816.872329
-984.084593 875294 2217.167159 2619.215718
-978.769527 876574 2135.357868 1421.497973
-973.454460 874857 2053.620136 223.980364
-986.948404 875522 1965.222680 3237.962643
-981.632227 877006 1883.311869 2040.327379
-976.316049 877389 1801.459740 842.737272
-989.813327 875980 1713.364625 3856.699724
-984.496038 878352 1631.350759 2659.134444
-979.178749 878950 1549.414892 1461.511199
-973.861460 878373 1467.530107 263.982020
-987.360960 879416 1379.500214 3277.910237
-982.042560 878830 1297.494629 2080.293775
-976.724160 879410 1215.497203 882.763878
-990.226993 879859 1127.785722 3896.649921
-984.907482 879784 1045.649647 2699.098550
-979.587971 880229 963.560495 1501.562682
-974.268460 879496 881.538477 304.043925
-987.773516 879943 793.906526 3317.899449
-982.452893 881830 711.721957 2120.351114
-977.132271 881173 629.626181 922.878721
-990.640660 882848 542.278541 3936.624704
-985.318927 879629 459.997149 2739.145141
-979.997193 882482 377.780022 1541.642951
-974.675460 881971 295.599257 344.206217
-988.186071 884570 208.383274 3357.966968
-982.863227 883174 126.086806 2160.474712
-977.540382 882029 43.889653 963.039115
-991.054327 1028 78.529183 3950.778210
