SourceID Photons AvgX AvgY
-1074.589116 763 3910.922674 1090.166448
-1088.609727 732 3953.793716 3994.110656
-1083.087993 691047 3900.587286 2905.590180
-1077.566260 754765 3805.588069 1707.654544
-1072.044527 803419 3710.461968 509.944296
-1086.067360 622922 3656.056548 3528.343077
-1080.544516 693440 3560.966433 2330.383986
-1075.021671 755022 3465.801751 1132.532735
-1069.498827 568 3353.336268 117.781690
-1089.047838 315 3388.511111 3928.187302
-1083.523882 625072 3316.406806 2953.191712
-1077.999927 693561 3221.181117 1755.209552
-1072.475971 755538 3125.901883 557.455943
-1086.504360 573041 3071.915854 3575.996925
-1080.979293 626116 2976.617477 2378.013504
-1075.454227 693602 2881.287803 1180.165311
-1069.929160 3821 2783.186077 32.031405
-1083.959771 574771 2732.110561 3000.850039
-1078.433593 627278 2636.722069 1802.871070
-1072.907416 691358 2541.286338 605.117570
-1086.941360 528050 2487.688132 3623.672722
-1081.414071 576146 2392.213512 2425.710452
-1075.886782 626521 2296.724161 1227.854745
-1070.359493 686401 2201.153224 30.246095
-1084.395660 529614 2147.801178 3048.578574
-1078.867260 574599 2052.179153 1850.560638
-1073.338860 623395 1956.581763 652.816731
-1087.378360 446042 1903.441647 3671.350913
-1081.848849 530222 1807.757947 2473.441707
-1076.319338 574718 1712.087643 1275.563236
-1070.789827 619483 1616.347903 77.850824
-1084.831549 447236 1563.456707 3096.297295
-1079.300927 529106 1467.633990 1898.350894
-1073.770304 572355 1371.878776 700.539387
-1087.815360 367706 1319.306731 3719.134352
-1082.283627 447255 1223.319739 2521.187224
-1076.751893 526075 1127.455306 1323.304179
-1071.220160 567739 1031.589637 125.601030
-1085.267438 366696 979.199986 3144.076677
-1079.734593 444380 883.162050 1946.096195
-1074.201749 520003 787.143218 748.303423
-1088.252360 285404 735.253661 3767.003455
-1082.718404 366998 639.001144 2568.975253
-1077.184449 439702 542.896887 1371.121514
-1071.650493 511820 446.738562 173.376677
