SourceID Photons AvgX AvgY
-932.197860 1483 3933.104518 2828.149022
-926.845016 892951 3950.283226 1642.141422
-921.492171 892694 3866.520238 444.588681
-935.068338 897117 3782.929076 3458.918859
-929.714382 896458 3699.004627 2261.615433
-924.360427 895064 3615.081325 1064.163425
-937.939927 16977 3531.977322 4057.863875
-932.584860 897307 3447.734021 2881.040849
-927.229793 895245 3363.722633 1683.722406
-921.874727 892300 3279.738192 486.266921
-935.456449 900736 3196.551180 3500.471078
-930.100271 896520 3112.460854 2303.218776
-924.744093 895259 3028.348061 1105.795865
-919.387916 415 2941.486747 153.019277
-938.329149 963 2948.207684 3974.800623
-932.971860 899420 2861.264828 2922.677076
-927.614571 894873 2777.096667 1725.362052
-922.257282 893665 2692.927422 527.907510
-935.844560 899977 2610.167011 3542.084503
-930.486160 898125 2525.905474 2344.902075
-925.127760 897157 2441.644069 1147.539910
-919.769360 957 2345.547544 96.575758
-938.718371 432 2374.284722 3909.138889
-933.358860 901106 2274.829697 2964.338238
-927.999349 896918 2190.507569 1767.076261
-922.639838 895743 2106.189720 569.649819
-936.232671 901545 2023.829609 3583.766041
-930.872049 898802 1939.394319 2386.584432
-925.511427 896169 1855.000810 1189.276718
-920.150804 14008 1769.740291 17.226156
-933.745860 901123 1688.409131 3006.095890
-928.384127 898428 1603.920716 1808.874447
-923.022393 897167 1519.405738 611.475077
-936.620782 902606 1437.552294 3625.493601
-931.257938 899848 1352.955730 2428.380631
-925.895093 898331 1268.368779 1231.110345
-920.532249 895107 1183.827104 33.813680
-934.132860 902178 1102.047597 3047.900390
-928.768904 897476 1017.406090 1850.658585
-923.404949 896071 932.742400 653.352872
-937.008893 903039 851.247457 3667.314074
-931.643827 899679 766.541972 2470.223006
-926.278760 898345 681.780505 1272.963919
-920.913693 894430 597.072627 75.654692
-934.519860 903086 515.732081 3089.736547
-929.153682 898665 430.891055 1892.568418
-923.787504 898368 346.097439 695.240703
-937.397004 903600 265.048110 3709.181729
-932.029716 900856 180.142225 2512.149482
-926.662427 897068 95.288491 1314.905955
-921.295138 885294 10.475343 117.567536
-934.906860 577 125.322357 3139.743501
