SourceID Photons AvgX AvgY
-1024.029793 825526 2160.501870 3495.359513
-1018.728060 829382 2078.631989 2296.943518
-1013.426327 834318 1996.857850 1098.495806
-1026.895827 1027 1909.829601 3981.941577
-1021.592982 831678 1826.947634 2915.701484
-1016.290138 836003 1745.079749 1717.307671
-1010.987293 839362 1663.282344 519.000809
-1024.459016 830760 1575.360701 3534.492666
-1019.155060 835795 1493.412442 2336.128941
-1013.851104 838080 1411.441926 1137.766414
-1008.547149 712 1341.817416 109.752809
-1027.326160 458 1334.393013 3920.713974
-1022.021093 836792 1241.818299 2954.910802
-1016.716027 838745 1159.786945 1756.576034
-1011.410960 844327 1077.830582 558.329010
-1024.888238 835672 990.336045 3573.733210
-1019.582060 838410 908.189921 2375.383847
-1014.275882 843549 826.173846 1177.103004
-1008.969704 3226 743.243335 40.589585
-1022.449204 841591 656.775813 2994.199965
-1017.141916 846724 574.577825 1795.928362
-1011.834627 850253 492.513339 597.737344
-1025.317460 842483 405.377768 3613.016634
-1020.009060 847060 323.130877 2414.732703
-1014.700660 849796 240.959524 1216.521178
-1009.392260 848008 158.831155 18.600723
-1022.877316 846032 71.845001 3033.582635
-1017.567804 8906 22.070627 1836.588929
-1012.258293 368 174.239130 676.160326
