SourceID Photons AvgX AvgY
187.000000 268281 1732.603688 508.646837
839.000000 267833 1871.574896 1832.223068
1030.000000 2667 21.191226 3754.695163
1559.000000 268304 641.749064 3333.607714
1616.000000 266750 3763.193406 1033.974425
1717.000000 270375 3511.043558 3990.066249
1999.000000 268452 3882.308107 4028.787359
2279.000000 267683 1506.205863 1059.658626
2903.000000 267839 2534.891987 1958.725443
3215.000000 267705 1389.686498 2923.860432
3336.000000 269293 3583.627235 4031.883462
3430.000000 267760 3631.485614 3126.769510
3830.000000 268270 1878.172185 1197.511283
4180.000000 268787 1979.153099 2691.385357
4343.000000 270075 1592.383356 37.381039
4558.000000 269757 2985.691964 4020.047243
4960.000000 269176 3832.934184 2301.682784
5016.000000 268658 3751.461873 2609.651561
5350.000000 262794 8.086429 2814.595227
5358.000000 268564 1733.716380 747.069410
5411.000000 267903 1924.827535 3268.822914
5588.000000 268519 999.754096 875.790648
5722.000000 270741 1912.930129 4019.073624
6234.000000 270076 1806.244328 3822.115853
6439.000000 13507 3990.912416 2305.476346
6643.000000 268340 3493.591913 1965.223228
6658.000000 268799 1597.768318 2231.689564
6682.000000 267255 1254.799068 1500.120121
7083.000000 268543 3489.766488 3646.774539
7108.000000 269213 844.225921 3357.113178
7753.000000 268249 1746.225197 2390.722448
7754.000000 777 1000.884170 46.904762
7901.000000 267814 3546.171895 3218.077319
9002.000000 267989 2777.616514 1649.231748
9008.000000 267683 633.701576 3037.732635
9324.000000 268808 2448.892120 2787.865197
9631.000000 269672 1357.964093 3436.905645
9652.000000 267937 835.603034 1978.676372
9823.000000 271334 963.787881 109.935003
