SourceID Photons AvgX AvgY
114.000000 2140 2036.407477 4045.102336
386.000000 265800 2815.717686 23.504345
430.000000 267333 2358.036771 607.566686
492.000000 122 183.745902 2889.360656
536.000000 877 2723.535918 46.630559
783.000000 267202 3365.065074 193.152454
929.000000 157 118.261146 626.375796
1232.000000 264961 25.031001 2101.990734
1262.000000 266944 1355.150402 664.435814
1429.000000 259638 2777.307513 2629.251935
1517.000000 253675 216.080859 3705.853293
2052.000000 250998 1315.919187 3901.942657
2205.000000 264813 2031.133449 2137.627605
2507.000000 257262 406.736246 3176.163332
2544.000000 260944 1629.155681 2618.537422
2638.000000 254707 1377.712250 3440.470839
3105.000000 260972 1790.672724 2667.904197
3301.000000 249677 2429.761976 3944.986058
3569.000000 263129 1075.162692 2438.250748
3815.000000 261875 1621.255431 2650.494507
3822.000000 263214 2283.136399 1977.431892
3899.000000 264107 3866.836430 1027.567119
4008.000000 262919 3643.771158 1852.280524
4124.000000 277 1179.613718 3993.212996
4427.000000 251790 2887.999043 3429.541050
4531.000000 260217 1885.983452 2741.903980
5028.000000 268601 556.001549 839.481945
5142.000000 265174 1716.681730 1840.274895
5376.000000 182 182.274725 2223.109890
5664.000000 258010 3453.170199 2664.016833
5729.000000 266788 956.626509 1663.748441
5842.000000 253637 264.356115 3569.877612
6183.000000 258792 1788.697668 2927.512299
6191.000000 267812 326.660165 473.730169
6249.000000 110 178.472727 3239.445455
6359.000000 247447 3575.503542 4038.099900
6550.000000 262836 1642.451057 2488.395471
6705.000000 265784 2608.545823 1035.215852
7059.000000 266197 1232.578763 1601.996074
7495.000000 268042 1158.277930 729.648525
7532.000000 266341 1519.845048 1075.439264
7866.000000 248039 3469.431275 3870.059737
7939.000000 265266 1843.027373 1920.360800
7977.000000 205453 2.137126 1663.216312
8128.000000 266833 2509.699115 1185.400486
8331.000000 263501 68.776471 2479.516218
8572.000000 260999 2533.072678 2432.299438
8940.000000 264919 2217.404478 1824.741997
9016.000000 263345 1920.850371 2229.163512
9132.000000 253275 3492.303042 3112.408445
9149.000000 263426 576.386947 2330.671915
9262.000000 248143 2244.775976 4046.043116
9410.000000 263873 3318.926953 1923.984595
9441.000000 164 2239.823171 153.853659
9772.000000 266597 313.908829 1130.877324
9929.000000 259979 3127.191623 2393.823840
