SourceID Photons AvgX AvgY
231.000000 264507 3632.585614 364.650905
507.000000 275028 2050.470385 3165.386477
741.000000 273611 1372.182617 2754.323364
759.000000 100 3760.130000 3751.420000
797.000000 265287 681.379144 670.241780
1101.000000 268822 3524.824773 1038.934923
1142.000000 275939 641.938363 3571.412305
1762.000000 273360 2069.695058 2829.968730
1799.000000 266290 903.490811 885.739142
1862.000000 277461 2358.022165 3717.569157
1897.000000 269781 2297.634251 1752.362242
2013.000000 125 3783.032000 3631.840000
2185.000000 274020 3099.043322 2790.894968
2420.000000 269429 1608.298086 1895.988888
2811.000000 217 3915.626728 71.695853
2991.000000 277216 2841.418753 3824.381403
3092.000000 268954 2263.595336 1098.612056
3268.000000 271736 323.577502 2480.405957
3311.000000 275130 1929.919315 4056.772199
3340.000000 258222 2764.105491 7.431265
3481.000000 266574 1464.672425 932.824690
3939.000000 12972 771.959143 8.010022
4061.000000 272 2578.812500 3959.963235
4216.000000 275514 3802.901620 2990.132044
4869.000000 268589 620.221331 1832.956685
5323.000000 277128 2639.563108 3873.219837
5824.000000 268269 1581.622934 1115.348378
5867.000000 269255 2695.221481 1906.436278
6346.000000 273854 1148.834273 2981.904069
7405.000000 277609 1916.661690 3976.552680
7666.000000 266617 3203.469786 596.936441
7678.000000 194 3897.546392 649.113402
7916.000000 268258 1606.915406 1268.778098
8009.000000 269598 1902.063469 1913.630157
8454.000000 265819 3539.620847 765.912474
8907.000000 277108 2607.557115 3400.747763
9190.000000 266229 1206.694290 593.364262
9270.000000 268006 3248.197533 973.144624
9309.000000 1074 3959.217877 1401.568901
9318.000000 276955 1323.049542 4000.596223
9607.000000 272313 2611.260061 2670.226041
9890.000000 3298 16.373863 4059.861734
