SourceID Photons AvgX AvgY
260.000000 271665 358.889113 1531.345922
510.000000 272906 1734.655317 2030.284838
733.000000 1269 1876.890465 36.515366
808.000000 274461 2437.257658 2095.923180
815.000000 274240 1371.880189 2709.831644
957.000000 270597 468.176303 830.999072
1016.000000 275003 2355.109817 2776.622917
1077.000000 278108 3925.349630 3651.133045
1088.000000 271165 2657.570147 967.545978
1407.000000 277789 625.442264 3663.154059
1705.000000 272306 922.421922 1282.889698
1981.000000 274703 3248.302785 1787.416184
1988.000000 268481 467.678316 540.176944
2161.000000 270420 2401.760669 941.418172
2527.000000 269708 487.460505 1050.411375
2797.000000 275618 2845.352931 2757.644091
3127.000000 271744 206.394301 1246.779557
3278.000000 276977 2275.425147 3261.406373
3468.000000 391 3924.782609 3884.002558
3751.000000 272783 580.794126 1462.248798
4009.000000 267083 3853.335877 405.365074
4085.000000 274203 630.675893 2346.370204
4099.000000 273577 3854.801983 1353.172467
4174.000000 275583 1278.728750 3041.524553
4775.000000 911 3295.604830 4024.004391
4965.000000 274314 1233.311934 2259.883200
5157.000000 314 1226.146497 3976.490446
5436.000000 276139 3621.792065 3128.158616
5468.000000 270879 375.987529 982.014446
5743.000000 271980 476.486396 1352.331708
5774.000000 265924 251.193236 125.406537
5897.000000 274954 3227.833045 2727.771187
6266.000000 275030 455.328884 2848.204963
6292.000000 272720 302.497378 1585.656413
6541.000000 271827 1506.501433 1482.542139
6610.000000 270396 2100.732104 785.950066
6799.000000 268301 2294.564810 476.403088
7246.000000 276789 1870.327903 3273.174649
7800.000000 278947 29.735043 4039.145476
8151.000000 275047 1706.265391 2496.415118
8164.000000 268024 348.482020 537.838787
8288.000000 275774 3460.258857 4060.821060
8316.000000 264700 3092.257560 49.874624
8410.000000 273836 3215.140241 1437.751117
8478.000000 273332 95.373465 1968.469846
8837.000000 275021 3826.297690 1435.504263
9335.000000 279048 1137.622463 3771.605871
9599.000000 271777 863.822560 1590.999985
9729.000000 274302 1138.786673 2686.872826
9829.000000 267759 1132.840678 600.907144
9953.000000 275830 1266.040489 2910.539648
9981.000000 275217 3342.850187 2238.579332
