SourceID Photons AvgX AvgY
237.000000 260517 627.562455 1813.829861
249.000000 263193 3921.409141 1102.709601
255.000000 264407 3803.038237 1130.273298
302.000000 262232 798.860944 1476.540975
503.000000 263653 3399.678828 1128.481876
577.000000 37 3881.729730 3948.891892
606.000000 218 322.032110 114.756881
1080.000000 266760 3267.680169 3775.913878
1302.000000 258653 1515.515989 2831.432885
1669.000000 262570 2677.175904 1468.446597
1913.000000 261986 87.635797 1877.565775
2196.000000 260883 3430.667510 1704.391359
2515.000000 262482 2323.039698 1575.992289
2690.000000 267975 3780.446243 277.175128
2984.000000 264306 1201.511207 3604.154915
3589.000000 259268 3888.408909 2519.736431
4075.000000 259106 3225.262344 2613.702836
4680.000000 268264 629.942370 4013.849380
5091.000000 415 3914.561446 2401.279518
5191.000000 263454 1654.640533 3419.171385
5443.000000 269844 591.148467 177.740650
5459.000000 263916 110.474333 1258.845678
5524.000000 264755 685.034402 973.853593
5557.000000 260772 733.322661 1939.497362
6031.000000 260887 2687.788698 1798.762054
6135.000000 259736 1046.946415 2787.026835
6222.000000 260753 3555.187749 1980.799393
6956.000000 260975 2298.090878 3067.057059
7015.000000 263826 1627.043692 3535.227999
7095.000000 259217 2591.090658 2756.110236
7469.000000 260468 813.640278 2435.903623
8096.000000 263992 3371.266114 801.602200
8103.000000 127 177.055118 2430.629921
8167.000000 265200 3593.447768 748.114887
8216.000000 260689 1204.607832 1715.852955
8791.000000 263591 2862.688377 1255.747806
8823.000000 265602 3012.968878 864.031284
9052.000000 28223 3994.695780 2736.897566
9103.000000 266721 2498.620911 577.308637
9194.000000 259442 3358.069118 2862.862393
9205.000000 266381 2481.150195 3862.762836
9456.000000 260573 517.616134 3018.888795
9995.000000 265213 638.132181 1045.499402
