SourceID Photons AvgX AvgY
324.000000 266839 748.292967 2365.413459
450.000000 268492 537.740771 3551.286161
852.000000 267362 3654.217525 2169.109182
1158.000000 268873 2804.888825 3540.803201
1272.000000 187 1715.673797 121.133690
1310.000000 269041 967.650986 2067.250092
1320.000000 266223 2495.186554 1457.530998
2060.000000 268637 228.511583 2070.520111
2081.000000 267219 2218.666887 2052.901160
2166.000000 140 136.457143 1503.421429
2399.000000 267204 3430.783439 2313.508121
2489.000000 267567 148.290813 2610.158125
2617.000000 266106 3896.718469 2848.868564
2633.000000 267901 2358.934356 1606.718146
2786.000000 266226 2544.254295 3102.547024
2986.000000 267733 281.609133 2863.559128
3494.000000 267243 2901.815932 2886.980561
3908.000000 266204 1556.207581 1280.747340
3943.000000 268087 3615.083182 3349.082522
4023.000000 269964 931.568320 3738.020699
4171.000000 267018 2450.059475 1717.008235
4212.000000 267269 504.435176 1293.355971
4220.000000 261552 1316.919278 508.281080
4287.000000 268082 3148.907125 3480.712801
4385.000000 1982 688.113017 4044.166498
4468.000000 267673 2378.945486 2454.557441
5008.000000 266046 1154.728596 1165.472219
5134.000000 267728 1167.993759 2103.748312
5500.000000 262824 1368.364887 612.360637
5580.000000 268030 1119.492896 3189.086005
5876.000000 256993 2568.635869 161.448592
5961.000000 267439 2273.093547 3363.014616
7041.000000 270046 1075.581975 3666.542300
7075.000000 266662 2986.874950 2684.116552
7476.000000 267622 1093.900916 2418.805730
7509.000000 266250 1801.013499 1170.545623
9003.000000 264884 500.628169 757.771726
9121.000000 267206 3622.707791 2506.896526
9133.000000 257793 823.996486 96.105042
9289.000000 435 449.206897 4003.172414
9966.000000 266798 3035.428099 1602.621118
