SourceID Photons AvgX AvgY
286.000000 252093 376.985355 1515.357622
416.000000 246703 109.808790 665.219912
880.000000 259252 264.765101 2473.892244
1196.000000 190 3899.457895 1453.215789
1507.000000 248400 3078.563506 2889.385350
1815.000000 245414 3237.691835 3974.747085
1876.000000 243885 284.825861 109.362634
2038.000000 230894 3423.866354 1611.241925
2088.000000 240657 2915.636150 1486.274295
2110.000000 245494 1113.761786 777.764536
2369.000000 247814 2563.976591 3871.813263
2529.000000 248992 491.652318 1036.386587
2956.000000 808 3571.997525 33.345297
3153.000000 251601 1686.114980 3475.484016
3607.000000 256871 303.039537 2186.536904
3966.000000 248516 2816.162883 3611.184057
4047.000000 250129 3017.661978 2982.196635
4730.000000 37774 3996.074416 84.547016
5246.000000 256929 703.320812 2166.432485
5427.000000 218708 3301.864074 573.725383
5486.000000 254506 1691.470358 2582.616378
6198.000000 215675 3532.198716 864.492398
6251.000000 228431 3024.665606 731.691277
6403.000000 254106 489.605594 1671.048236
6478.000000 246514 71.824387 569.960586
6529.000000 255484 927.679142 3054.748485
6613.000000 232540 3430.736970 1810.672585
6668.000000 246250 1148.434473 955.419009
6747.000000 249356 2681.596769 1796.947132
6808.000000 251137 2461.705296 3234.069990
7199.000000 236252 3526.150318 2371.570412
7279.000000 229443 3794.319160 2529.838252
7906.000000 259032 259.009508 2401.935112
7955.000000 1632 29.585784 721.555147
7972.000000 249904 1441.899389 4005.260412
8075.000000 224677 3866.031766 2286.370768
8113.000000 244969 3289.444179 2634.445914
8422.000000 223993 3435.013358 1212.503234
8498.000000 254002 309.898780 3782.306502
8516.000000 251707 1927.474993 3391.429201
8621.000000 256181 945.096287 2292.481968
8847.000000 276 3918.630435 288.224638
8875.000000 235441 3222.137092 1525.594272
9249.000000 251209 1457.493115 3538.384122
9908.000000 247179 680.593028 893.525154
