SourceID Photons AvgX AvgY
126.000000 265893 1109.702847 3733.153603
327.000000 263483 2055.552256 3964.038746
388.000000 275939 265.993669 772.382849
976.000000 599 3695.689482 4011.273790
1205.000000 272188 2309.129113 642.490242
1426.000000 269508 2786.638493 1999.085422
2086.000000 269880 2212.894268 1700.647606
2373.000000 265812 615.007938 3990.972383
2486.000000 274380 367.861612 919.469856
2934.000000 263971 2179.970463 3688.376689
3027.000000 163 3835.797546 1794.533742
3217.000000 105 328.685714 94.666667
3248.000000 270335 78.384749 2731.599941
3477.000000 270112 758.443664 2479.070660
4504.000000 261766 3380.034943 3512.625234
4555.000000 266003 2996.091826 2844.437503
4678.000000 269747 3262.387252 1076.413065
4828.000000 272532 1841.834034 753.588573
4918.000000 277640 452.184653 346.306094
4988.000000 271559 1080.670989 1854.621913
5056.000000 267672 1546.950365 2880.467557
5195.000000 271830 2790.212096 489.134654
5397.000000 270689 3539.991426 234.195010
5497.000000 268568 3714.441881 913.265181
5577.000000 275248 763.299341 482.547590
6163.000000 111 3823.945946 3605.783784
6201.000000 269511 26.298147 2615.248250
6383.000000 273570 2053.496103 277.005362
6485.000000 271066 2826.667871 393.844241
6487.000000 272189 2734.064202 447.538651
6720.000000 273687 2102.812516 596.522769
6972.000000 264759 2076.931447 3227.394041
7100.000000 267248 2470.182538 2599.981504
7150.000000 272438 2396.340712 529.271196
7219.000000 266061 1340.484483 3486.615209
7414.000000 267251 1448.752027 3182.953841
7417.000000 271246 2868.193942 978.788624
7579.000000 271854 1023.867734 1699.174675
8526.000000 266328 2180.402312 3089.639261
8637.000000 262331 3268.603341 3820.671076
8648.000000 272523 231.855935 1658.588009
8804.000000 266519 3000.291942 2389.532424
8841.000000 269750 2205.400070 1772.593631
8899.000000 270260 1891.664604 1791.670835
9240.000000 263398 2392.793336 3854.316415
9583.000000 263923 3410.142038 3360.860982
9735.000000 265575 1682.642244 3627.518739
9811.000000 260461 3715.011994 3633.735999
