SourceID Photons AvgX AvgY
606.000000 128 325.140625 3963.031250
629.000000 269230 2262.845359 1964.155462
906.000000 267732 2442.038397 1493.288785
970.000000 270617 1899.571372 2248.753659
1325.000000 273746 3237.840425 3106.186246
1689.000000 265931 3065.038634 935.029079
1866.000000 272850 2545.308375 3398.704629
2152.000000 267393 1654.092976 1254.994166
2640.000000 265563 2818.729115 1245.724698
2875.000000 271909 2002.880442 2352.991471
2916.000000 269415 3071.941662 1926.340048
2958.000000 273268 2586.330313 2864.529352
3022.000000 124 3809.338710 170.685484
3118.000000 273489 239.729240 3816.517893
3123.000000 266902 3246.216398 1709.264000
3160.000000 268321 1610.991641 1627.493484
3236.000000 273712 1041.426273 2818.962979
3591.000000 118 156.525424 1581.889831
3669.000000 164 122.719512 4005.451220
3954.000000 266661 798.877841 753.997652
4251.000000 266215 3198.150972 1638.704066
4255.000000 264478 3430.446608 1022.861905
4410.000000 265396 2486.773252 268.422749
4528.000000 272819 576.160146 2645.093472
4607.000000 264929 3407.443017 294.860087
4616.000000 262983 3981.705715 1114.586220
4737.000000 266563 1201.742826 911.595878
4766.000000 272710 201.142694 3867.319391
4877.000000 271579 964.650477 2338.672239
4984.000000 266756 1753.471521 1118.854822
5017.000000 272016 2447.164707 3913.801420
5024.000000 269879 2831.091467 2172.806973
5453.000000 269703 3960.027927 4046.724241
5662.000000 274059 63.135194 3131.425051
5933.000000 267583 1892.491705 1736.794247
6013.000000 269296 1083.619151 1904.960560
6362.000000 272357 1958.318765 3862.805421
6370.000000 270946 1810.845191 2318.966661
6585.000000 269435 2030.461481 1855.511014
7023.000000 273448 688.902501 2795.714571
7466.000000 271411 3609.583145 3889.556050
7785.000000 265583 2364.454777 591.818712
7797.000000 235 1866.340426 103.421277
7813.000000 265636 1931.426313 914.412866
7929.000000 269127 3266.032602 1841.224496
8496.000000 271526 3521.883072 3915.012061
8771.000000 1108 3470.096570 4024.362816
9295.000000 335 3912.462687 3601.498507
9844.000000 264773 3827.222440 1185.138428
9957.000000 266971 1271.504868 1596.913009
