SourceID Photons AvgX AvgY
16.000000 255445 2449.351915 107.395756
171.000000 254024 2199.849121 1301.886444
300.000000 255891 2698.561790 461.122267
439.000000 254760 2121.854965 1969.314052
605.000000 256969 1269.924380 3281.282100
814.000000 254333 3650.164017 2830.108712
907.000000 256178 986.876332 833.385252
924.000000 254068 3601.294642 2887.124112
1089.000000 254531 3777.043515 3378.448272
1414.000000 345 3894.289855 1068.907246
1590.000000 255432 1953.332527 2356.694240
1858.000000 252901 3462.969241 908.806901
1983.000000 254073 2902.547965 2352.252514
2313.000000 255754 1055.580941 1388.121574
2673.000000 254967 3003.674887 3252.977005
3185.000000 186 120.629032 2344.629032
3269.000000 256380 2728.865731 3354.624132
3641.000000 254891 1236.885594 1578.776897
3844.000000 256587 594.453764 1408.284894
3845.000000 257054 1913.603663 359.593035
3902.000000 252102 3592.001440 810.429318
4195.000000 253689 3368.015436 2470.525711
4354.000000 145 168.068966 2104.227586
4513.000000 258190 2396.187532 3858.602146
4949.000000 255128 1154.640968 1756.565050
5229.000000 255461 609.612121 2214.306403
5697.000000 255770 2139.765121 2787.548231
5907.000000 255594 190.953508 1591.052067
6216.000000 256394 3124.502781 3677.496544
6745.000000 256029 491.635787 2080.090790
6750.000000 257168 1131.344763 873.032446
7198.000000 206 129.543689 1501.980583
7419.000000 259226 96.616960 215.629242
7498.000000 255257 958.743310 1463.394508
7531.000000 251817 3950.033465 1205.107586
8133.000000 254058 2623.821694 1566.632781
8199.000000 254789 3589.723724 3066.605411
8543.000000 255059 1364.020215 1490.919819
8607.000000 254771 2808.856522 2244.087859
8855.000000 252827 3717.161075 743.560850
9368.000000 255712 2747.205078 3439.621289
9504.000000 256625 763.617165 2806.769660
9694.000000 255531 1783.436898 1843.826886
9863.000000 257119 1585.157308 457.291351
9923.000000 252758 3963.816101 2760.327131
9999.000000 258119 523.497821 384.422235
