SourceID Photons AvgX AvgY
53.000000 128 404.812500 222.273438
544.000000 277130 733.931202 2307.115866
1153.000000 272720 1615.327391 3922.032708
1172.000000 272764 3414.934064 2870.020516
1321.000000 280592 1629.518636 1556.890592
1393.000000 279906 733.217812 1896.569388
1515.000000 278279 2881.016038 1880.687860
1813.000000 280209 1102.518898 1867.498292
2043.000000 230 3407.982609 116.395652
2222.000000 209 3897.679426 68.808612
2258.000000 272590 2063.625349 3633.619098
2382.000000 272463 924.459038 3177.588707
2558.000000 277919 1513.112943 2233.828849
2637.000000 281253 3610.314155 1177.093723
2714.000000 272305 1142.855339 3432.618479
2945.000000 274616 2938.403815 2525.044830
3264.000000 283302 2050.506795 1024.641012
3371.000000 280556 1784.661718 1677.553255
3624.000000 273313 603.689773 3866.521307
3660.000000 272235 737.040432 3888.471659
4250.000000 281913 3065.782433 308.449813
4806.000000 280721 3906.787362 1145.878206
4811.000000 271307 2038.756799 4011.733018
5171.000000 99 3869.797980 147.101010
5204.000000 283538 1715.985170 502.037924
5321.000000 276880 3560.969189 2157.035351
5643.000000 284240 1332.812507 472.033820
6542.000000 273063 3156.488030 2815.071965
6691.000000 282540 3401.582395 101.036858
6714.000000 273434 2216.271312 3304.141200
6731.000000 280661 788.944641 1737.431920
6855.000000 280573 1297.279817 1475.219561
7511.000000 273799 946.737757 2887.625148
7717.000000 279758 1739.203108 11.717320
7820.000000 270542 3077.958827 3851.071338
7935.000000 275582 3340.907120 2404.922600
8178.000000 282951 2984.412594 1019.520479
8194.000000 272408 1186.388564 3966.251670
8401.000000 276182 3915.293824 2131.020124
8656.000000 272289 2780.056580 3979.811788
8856.000000 283560 1063.331626 728.181041
9064.000000 271822 2693.360015 3634.564009
9130.000000 273610 1195.112317 3811.819996
9341.000000 202 534.811881 99.930693
9490.000000 283988 1282.602466 680.326683
9658.000000 273756 1900.951391 3020.702173
9663.000000 272871 2383.369391 3842.676221
9717.000000 270665 3730.405372 3336.419426
