SourceID Photons AvgX AvgY
566.000000 278760 1345.549864 3970.837979
689.000000 268785 833.477899 961.175226
758.000000 276151 2805.124613 2955.197370
874.000000 276622 452.040857 3160.246412
1070.000000 278397 781.825109 3630.195351
1140.000000 479 3942.079332 34.617954
1189.000000 275439 3001.694829 2900.616162
1246.000000 272138 2231.413647 1832.618594
1253.000000 265974 1714.773410 290.044046
1277.000000 276323 2383.885909 3152.471104
1337.000000 273675 3750.744259 2207.169014
1398.000000 278173 3015.570440 3437.328447
1623.000000 275479 2434.897880 2819.274732
1729.000000 267015 625.541131 559.049540
1761.000000 268230 839.346028 953.927212
1779.000000 274553 1566.268138 2547.245920
1853.000000 268782 556.168687 933.326488
2253.000000 266832 1231.526983 552.702431
2360.000000 280683 3485.504840 3934.399917
2856.000000 273766 3403.267206 2574.639396
2902.000000 129 1473.550388 3938.713178
3488.000000 267851 3484.302945 466.845407
3893.000000 266307 1644.661804 299.233539
4029.000000 267039 3687.954759 360.419677
4770.000000 274432 2264.973753 2850.071632
4931.000000 268103 1481.066243 717.590150
5032.000000 278793 543.020083 3748.145115
5272.000000 280042 3469.266499 3994.532702
5708.000000 278853 2686.501200 3646.644555
5772.000000 278880 2214.975011 3681.694614
5955.000000 205 2580.639024 3945.590244
5975.000000 103 2039.582524 140.281553
6289.000000 274892 1237.175960 2670.004307
6307.000000 181 122.618785 2950.928177
6448.000000 269345 3878.284364 1327.441582
6698.000000 272610 1749.964293 2063.067595
6729.000000 483 3923.457557 145.542443
7501.000000 276855 516.215322 3262.766047
7898.000000 1000 3617.877000 4037.380000
7911.000000 278548 2575.740020 3418.745947
8066.000000 265012 811.835083 132.896710
8122.000000 273747 3508.668541 2298.691675
8246.000000 272952 3588.115713 2035.610847
8506.000000 276689 505.127461 3298.230038
8773.000000 270 91.896296 2513.396296
8896.000000 276861 720.897176 2951.062208
9007.000000 157 441.503185 3955.108280
9039.000000 274855 945.156428 3009.116574
9050.000000 267495 266.454921 547.954949
9104.000000 264706 2527.220105 72.809339
9239.000000 271828 2646.994680 1560.001530
9319.000000 273728 3353.648432 2502.178604
9340.000000 268133 3770.865582 599.317671
9367.000000 272152 2468.919960 1995.076259
9499.000000 277181 3068.519642 3458.089739
9723.000000 268302 1242.316222 727.383456
9730.000000 276722 214.559034 3114.863863
