SourceID Photons AvgX AvgY
244.000000 279754 172.192980 1979.576281
577.000000 22 3890.227273 158.181818
625.000000 281305 1780.588699 3891.105586
819.000000 271397 1656.310796 117.449600
1132.000000 281381 603.037035 3811.885508
1167.000000 276239 364.798070 1036.449469
1254.000000 274412 1186.282539 843.741393
1770.000000 275001 3928.043727 907.023160
1801.000000 277709 953.036711 1483.045389
1841.000000 282189 3065.039888 2659.885981
1931.000000 281468 1719.167007 3401.404003
2150.000000 281698 2276.729285 3206.937703
2340.000000 280287 2883.312180 2058.543036
2345.000000 276939 2949.376856 1190.256215
2587.000000 278172 3590.240758 1809.390611
3030.000000 146 1869.328767 3896.794521
3037.000000 280493 1980.517852 1878.776643
3574.000000 272989 150.763785 611.659265
4120.000000 273856 2219.512211 469.645635
4146.000000 281806 3217.925207 2373.281921
4151.000000 281940 269.948478 2895.540959
4281.000000 282643 512.804916 2790.326214
4465.000000 275610 1741.800599 1103.424767
4584.000000 276720 1898.921473 1272.139065
5001.000000 271794 112.536425 227.330360
5144.000000 273750 2190.714469 474.262214
5216.000000 277266 3861.517027 1303.870691
5300.000000 280587 2494.780742 3449.254388
5632.000000 276912 1281.895942 1183.879583
5692.000000 278897 1307.602488 1646.866836
6474.000000 282214 3225.755214 3045.975848
6512.000000 275592 493.585793 1126.693427
6634.000000 281584 3234.231789 3044.973163
7049.000000 281143 344.329025 3098.888249
7682.000000 281052 1182.583543 3479.338350
7921.000000 295 3892.010169 1741.572881
8208.000000 282328 3305.221979 3156.124168
8223.000000 278667 1932.484051 1715.563034
8389.000000 107 3473.336449 3953.841121
8457.000000 282467 116.781674 3054.246652
8458.000000 119 1041.319328 3949.252101
8461.000000 272855 170.864485 351.184900
8814.000000 272305 1539.513854 243.393852
8975.000000 276083 3546.292988 956.384127
9083.000000 277864 2259.834563 1368.758965
9358.000000 275525 2614.972659 802.777639
9392.000000 275795 3484.802991 862.879374
9594.000000 495 2966.074747 74.412121
9739.000000 278151 3490.394606 1749.031335
9800.000000 271087 3380.383810 176.736122
9928.000000 282869 1723.097540 2759.487066
