SourceID Photons AvgX AvgY
99.000000 249746 1858.518050 1699.742194
310.000000 244376 3378.746186 475.635181
455.000000 243311 3427.271147 2962.746074
704.000000 250243 3535.218767 1460.065037
740.000000 243452 3147.840014 2706.273775
910.000000 248476 1268.087614 2147.136838
1272.000000 139 1732.244604 3944.568345
1463.000000 250061 2817.157694 1543.355077
1485.000000 245741 1785.513423 2280.387721
1491.000000 245635 1935.120752 2294.846874
1586.000000 247837 2599.360370 3591.704673
1700.000000 243705 3484.728467 2300.734199
1726.000000 251720 190.274265 3921.113273
2387.000000 246160 912.465860 2424.795877
3129.000000 248947 3630.078185 1597.708733
3219.000000 245706 420.392725 3023.793058
3241.000000 248912 484.966800 2044.507436
3486.000000 252136 890.529984 1290.590237
3506.000000 248286 1397.841558 2065.039781
3521.000000 250112 2690.819097 746.331384
3735.000000 252166 761.930439 4017.033375
3915.000000 3438 3812.459860 4052.431065
3994.000000 247743 986.023831 2033.232107
4184.000000 249017 122.672255 1942.606288
4318.000000 248672 3526.628816 766.485270
4633.000000 251319 2686.997179 979.103665
4754.000000 251048 2612.434439 986.441394
5151.000000 250135 190.682531 1710.979311
5237.000000 244191 3132.832533 2321.905152
5242.000000 250914 836.860681 725.309744
5476.000000 251694 1141.307933 1444.695877
5541.000000 246370 1663.551686 348.982104
5713.000000 246554 392.868057 2334.340323
6083.000000 242415 288.843380 49.859217
6132.000000 248810 97.240617 3700.313954
6364.000000 243924 3277.055796 2467.453158
6464.000000 249100 2807.080626 1746.946532
6741.000000 246321 3741.241319 3506.578440
6960.000000 252291 1104.510204 1145.813672
7099.000000 247748 2001.474676 519.600182
7260.000000 242589 2808.095169 2876.216345
7665.000000 251292 3522.114556 3969.108961
7991.000000 244450 2620.172931 3124.590779
8197.000000 245883 3919.608871 1945.916444
8267.000000 246233 854.873201 3208.203100
8343.000000 243035 601.527175 79.853219
8522.000000 244255 2171.410256 2709.616442
8788.000000 652 52.915644 3013.481595
9354.000000 251020 1828.585913 1579.062995
9423.000000 245158 2955.425387 2198.103056
9439.000000 252705 2337.036090 4050.881395
9914.000000 251032 1754.794110 917.667501
9934.000000 249459 1785.331738 568.335197
