SourceID Photons AvgX AvgY
228.000000 4754 3983.295961 1156.529028
299.000000 263160 2745.157790 3994.806034
343.000000 267786 3528.032492 1383.275406
616.000000 206 3883.703883 1824.349515
792.000000 263012 1304.213526 2248.067411
1056.000000 262826 3598.636345 3251.202876
1652.000000 262890 2896.594211 3697.196980
2119.000000 267370 851.273879 1327.485043
2146.000000 264254 2597.315602 1902.721526
2164.000000 267432 567.230646 1350.271658
2550.000000 265207 3754.758257 1748.556113
2852.000000 259260 298.634529 3338.681312
2871.000000 327 2737.813456 3997.223242
3036.000000 261035 2174.315394 3262.161074
3394.000000 261422 932.309511 2380.374200
3417.000000 1566 75.408685 24.791188
3864.000000 263158 2863.115440 2390.608695
4091.000000 261038 745.127840 2716.618534
4539.000000 260583 814.305104 3351.877862
4732.000000 265362 3642.651898 1678.124924
4880.000000 261857 1531.121108 2420.357405
5061.000000 264557 3507.699067 3843.601644
5797.000000 273711 1260.037280 426.470014
5813.000000 261900 1491.105556 2493.612890
6505.000000 261119 903.967471 2621.220152
6536.000000 262986 3717.375716 2408.771205
6628.000000 274946 1938.621704 118.764070
6730.000000 259427 124.517332 3005.617519
7158.000000 223 1661.874439 3950.704036
7221.000000 132 3878.136364 2329.492424
7453.000000 272160 2414.428932 770.064168
7996.000000 261611 2651.949467 3320.852395
8169.000000 261171 2782.912609 3203.995424
8299.000000 264109 1061.352922 1861.796921
8755.000000 259975 1031.175551 3507.406535
9096.000000 262430 2652.390195 3208.719293
9643.000000 257420 3990.826109 3008.203924
9664.000000 98 3816.316327 1556.387755
9724.000000 262382 3647.174547 3397.232020
9784.000000 261097 450.645852 3457.718840
9840.000000 144 2299.138889 3949.631944
9910.000000 259672 98.888979 3280.301931
