SourceID Photons AvgX AvgY
21.000000 152 690.506579 150.914474
192.000000 275238 247.226259 3772.677297
363.000000 276350 1866.437054 4001.838795
604.000000 272448 3891.308107 2743.120735
633.000000 269057 1414.077039 1251.653137
642.000000 268956 995.664689 1563.743025
676.000000 270942 3834.512276 138.612533
773.000000 90 1258.711111 244.277778
790.000000 268915 2770.844297 2098.366194
994.000000 268412 2628.469226 744.087988
1416.000000 275471 1306.604608 3900.075456
1433.000000 268415 2505.868856 868.615863
2207.000000 269207 1744.762313 1784.578016
2248.000000 268704 1472.957195 1743.871048
2326.000000 269292 3419.503149 2292.174962
2437.000000 272300 1784.431473 2660.956295
2533.000000 269100 75.932720 1811.512456
2629.000000 274820 468.841005 3990.017612
2791.000000 268045 2577.718290 1395.482016
3922.000000 271208 1305.867154 2565.282742
4430.000000 269662 2223.959293 587.161002
4446.000000 274380 3929.022720 4049.475118
4688.000000 268762 802.670344 2192.561798
4819.000000 269635 3051.530973 571.407380
4879.000000 275561 571.385563 3692.340404
4908.000000 275682 308.797078 3667.058698
4916.000000 268744 580.092158 1785.366285
4920.000000 201 452.955224 84.955224
5595.000000 269995 2856.168707 2200.477213
6105.000000 272158 3624.641657 2675.524916
6118.000000 269484 2282.661305 2030.240630
6271.000000 267407 2867.404219 1429.572304
6299.000000 272262 2373.638293 2657.156849
6434.000000 275062 3081.982917 3997.563135
6436.000000 270712 328.779134 22.061456
6459.000000 276160 2718.964720 3816.015393
7172.000000 268321 3759.248356 1366.918840
7415.000000 268747 826.688808 1763.647010
7449.000000 270836 1258.720510 2548.948537
7720.000000 270225 3434.139251 2454.607168
7786.000000 275225 3305.153231 3350.225107
7907.000000 271197 1734.034956 325.562609
7975.000000 270439 544.129685 2387.468265
8130.000000 270748 2680.999324 370.571701
8519.000000 267958 2535.007352 1117.952440
8836.000000 272491 3395.464650 2711.858986
8881.000000 268424 2725.553330 1199.293010
9101.000000 270892 2202.585580 2553.895652
9841.000000 267677 3550.607531 1585.534798
9865.000000 268060 87.373804 1991.719108
9877.000000 275854 3941.212844 3349.680153
