SourceID Photons AvgX AvgY
440.000000 266848 59.045370 1266.842311
505.000000 268853 806.717440 968.683161
610.000000 261582 1717.967750 2709.207392
857.000000 267816 106.472593 1220.395925
1222.000000 269351 714.574574 1036.302717
1442.000000 261855 3680.543702 2500.050505
1668.000000 271455 1293.842283 560.382789
1818.000000 392 1223.061224 67.020408
1979.000000 269629 292.701175 907.367928
2005.000000 264334 1159.462218 1882.840463
2301.000000 262003 1950.961932 2444.629878
2323.000000 262898 1101.596254 3551.875788
2348.000000 265505 3635.637043 4047.515128
2503.000000 261483 3376.128754 2351.225583
2779.000000 262922 1849.187143 2006.325199
2805.000000 263043 510.020396 2394.553799
2819.000000 262542 2421.033667 3487.453025
3274.000000 271359 1940.394850 663.007816
3322.000000 264851 78.822206 1993.730981
3927.000000 268274 2829.268006 1040.878337
4356.000000 272993 2843.129230 167.738671
4909.000000 271530 1104.187699 701.888399
4959.000000 260654 2212.996133 2911.425668
5035.000000 265250 3291.311600 3813.245764
5117.000000 261493 1204.486808 2560.553483
6049.000000 265976 2013.561329 1397.290586
6051.000000 264004 1967.650255 3715.348161
6094.000000 262793 1209.229036 2076.717626
6215.000000 267980 2134.352523 1096.343526
6525.000000 269957 3911.731994 754.759773
6528.000000 267620 2030.656487 1271.287766
6757.000000 261093 24.562485 3536.182644
6884.000000 264447 20.146710 1580.613802
7445.000000 269847 3342.837445 701.394490
7803.000000 260988 3875.544810 2137.849005
8869.000000 262996 1415.337439 2246.890268
9084.000000 263100 2293.165143 3337.616074
9380.000000 265098 3260.839863 3821.533433
9446.000000 263660 2386.332967 1783.824953
9463.000000 261147 2544.630373 3044.989910
9755.000000 261238 851.059161 3236.188135
9905.000000 264192 3900.230843 1575.020973
