SourceID Photons AvgX AvgY
0.000000 285830 983.085285 3173.208928
120.000000 284375 2154.543596 3429.487705
166.000000 270407 3814.898971 421.370933
366.000000 287164 2025.302326 2594.383680
427.000000 285227 3723.338839 2436.758049
542.000000 285316 2150.334310 2248.673551
692.000000 274823 1202.239507 1085.046594
1212.000000 284518 3897.407925 2276.094599
1225.000000 269276 1808.161496 345.305003
1664.000000 280750 2513.488210 3953.034433
1686.000000 287456 667.721216 2772.681252
2031.000000 271017 2579.016671 587.213747
2223.000000 287335 1784.777817 2591.347497
2506.000000 270337 1734.295701 420.463747
2759.000000 280792 1960.872532 1840.261211
3045.000000 279112 77.035484 1533.975379
3068.000000 286346 2479.550879 2488.226775
3255.000000 286538 3279.782835 2735.506519
3482.000000 281284 3506.017406 3859.787233
3720.000000 518 3342.725869 4014.306950
3945.000000 266480 411.674786 80.570996
4057.000000 287082 2576.475791 2687.478943
4070.000000 269896 367.176646 465.325800
4192.000000 281271 2036.277263 1788.138290
4367.000000 287358 1802.005248 2846.021304
4393.000000 287293 77.149332 3066.987041
4930.000000 278808 1457.559815 1462.133411
5235.000000 254448 1749.154200 4.546670
5519.000000 274305 808.960774 973.018465
5593.000000 285390 889.953292 3496.410677
5618.000000 283154 3275.186898 2117.157928
5758.000000 287161 347.636598 2927.804827
5906.000000 281660 3911.660261 3565.272034
6076.000000 285294 2900.127276 3169.271509
6611.000000 283191 3387.796540 3376.940563
7147.000000 285591 3852.410395 3159.711682
7165.000000 287837 1529.039324 2766.638792
7323.000000 281601 104.244296 3950.453457
7567.000000 280708 1702.928705 4038.247788
8056.000000 275944 2516.966482 1156.145903
8521.000000 283906 528.431372 3650.111304
8738.000000 273017 1320.202940 853.577023
8808.000000 282003 3457.722670 3722.496349
8865.000000 287079 1468.369543 2544.932357
9401.000000 278156 2950.457977 1442.157976
9636.000000 279849 3684.335470 4012.127769
9654.000000 268570 1991.535428 100.176021
9900.000000 278889 2132.700820 1571.428920
