SourceID Photons AvgX AvgY
189.000000 257084 3852.917047 2845.689218
499.000000 254038 1576.913300 1854.707264
567.000000 261351 2839.112802 3923.396390
675.000000 257990 3108.180123 760.927427
936.000000 258040 338.215812 3558.815141
980.000000 140 2416.471429 179.542857
1489.000000 258007 2881.798963 792.428578
1929.000000 259629 1321.177904 160.910295
2012.000000 260647 3513.087805 214.524625
2463.000000 254803 879.251382 1151.616826
2859.000000 260633 3114.756681 180.276734
2920.000000 258392 1315.519950 297.020949
3388.000000 254151 96.707237 2074.075872
3416.000000 129 3808.992248 3046.527132
3429.000000 210 340.428571 3981.590476
3546.000000 115 166.313043 723.286957
4010.000000 254589 157.309676 2160.116875
4302.000000 259558 2427.690940 176.596965
4537.000000 259460 2406.103503 23.215390
5043.000000 259189 1574.175984 407.954331
5173.000000 49 3854.224490 102.959184
5293.000000 257309 3922.347294 2039.212705
5550.000000 258841 3584.055204 3233.168632
6006.000000 258632 2954.170791 3154.787289
6233.000000 259120 2034.373082 3675.188187
6647.000000 193 2372.476684 111.217617
6699.000000 255991 662.519729 3149.136184
7056.000000 256438 3865.070317 2332.910906
7133.000000 444 2816.925676 4001.114865
7207.000000 259675 2210.436380 3694.740013
7586.000000 254679 1861.593893 2025.789692
7645.000000 257573 3434.223028 2914.421822
7874.000000 255169 1894.092362 2338.771363
8362.000000 258392 338.872442 3725.027663
8902.000000 259157 2561.316171 4018.173833
9848.000000 256471 2859.162685 1544.325101
9980.000000 259661 3401.935886 16.610157
