SourceID Photons AvgX AvgY
7.000000 270331 1083.296969 2181.189741
154.000000 112 3870.000000 454.000000
1171.000000 268388 1735.896419 3555.041477
1459.000000 267397 767.747005 1494.906562
1595.000000 262386 564.597982 4061.151742
1775.000000 269408 874.568324 3594.363764
1831.000000 260426 3879.550275 126.406426
1879.000000 266220 3439.321110 3555.962189
2305.000000 2162 3655.309436 25.323774
2634.000000 263037 1998.798865 942.897300
2877.000000 264831 1077.272310 902.755878
3696.000000 139 2076.230216 3952.021583
3969.000000 164 138.628049 1876.908537
5224.000000 265061 3496.811753 1406.122104
5511.000000 268535 3350.809507 2417.764984
5582.000000 271438 431.860815 3072.399867
6047.000000 893 1673.159015 4026.521837
6092.000000 268103 2029.677799 1763.249027
6127.000000 269472 3112.829608 2681.399025
6131.000000 261695 3619.023241 107.271583
6343.000000 269275 419.421502 3421.644471
6522.000000 269311 506.664722 1841.748228
6694.000000 265201 1995.749190 1322.576080
6725.000000 263220 1692.202564 571.118353
6964.000000 270329 1710.965213 2769.398292
7258.000000 266458 171.135147 1169.084858
7375.000000 267722 1012.117861 1492.934974
7688.000000 266791 289.857060 3908.078665
7940.000000 261252 3239.357146 467.094158
8121.000000 271664 615.585407 2769.745921
8534.000000 269622 1908.875529 3198.413794
9584.000000 261738 2246.424478 484.418862
9610.000000 261858 3719.623590 1029.771819
9696.000000 261648 3150.739570 109.687083
9838.000000 265761 354.181257 1183.804369
9932.000000 264720 1696.981902 1070.084859
