SourceID Photons AvgX AvgY
131.000000 238682 1815.037883 3679.608408
257.000000 222612 2581.081047 1768.567647
322.000000 180014 2226.355600 511.570428
365.000000 215072 405.267115 2474.189639
472.000000 176592 1681.072914 632.454703
529.000000 144794 148.689497 128.117111
768.000000 223617 2690.422490 1736.688221
840.000000 230751 3012.190071 1899.364128
1256.000000 174477 1803.155424 519.360936
1286.000000 189975 1054.728017 1344.474620
1377.000000 237145 2283.518653 3038.362820
1453.000000 227202 1854.569850 2279.341942
1666.000000 235540 2487.908389 2535.633510
1671.000000 230 118.813043 1985.378261
1758.000000 235885 2363.898455 2913.778074
1806.000000 453 573.333333 4000.774834
1917.000000 155 121.458065 1084.341935
1986.000000 241545 3146.231874 3811.322437
2413.000000 228940 3020.713685 1833.465598
2669.000000 197809 463.680576 1871.976680
2868.000000 210923 3922.931695 819.205966
2873.000000 221886 362.548489 2753.313143
2879.000000 238492 2525.721882 3491.623597
2950.000000 237760 3255.861924 2428.040882
3008.000000 169946 1798.486819 360.162758
3024.000000 158058 476.865916 368.267509
3136.000000 240293 1274.978351 3833.003687
3142.000000 197430 3188.403971 689.339427
3193.000000 251 3546.219124 3972.402390
3339.000000 243 3292.592593 3977.534979
3487.000000 263 72.908745 734.688213
4337.000000 80 188.137500 2379.762500
4394.000000 239120 3695.483393 3436.700728
4540.000000 214770 3451.028402 1114.718117
4624.000000 236180 3873.453514 1993.483792
4994.000000 186665 1756.709485 932.896408
5499.000000 206183 273.664875 2220.375802
5512.000000 236510 2884.626616 2629.112744
5584.000000 238673 2229.978150 3457.285525
6064.000000 235902 239.640469 3509.168778
6194.000000 178393 335.042406 1316.899206
6337.000000 195346 1441.315338 1326.273796
6418.000000 230322 3248.962596 1799.958688
6458.000000 821 3962.674787 484.598051
6494.000000 230625 2516.502946 2150.895176
7251.000000 228228 2252.138086 2089.673143
7304.000000 200330 326.444407 2028.535132
7416.000000 229226 2207.075074 2227.104962
7456.000000 241937 3240.841591 3896.656973
7478.000000 230580 2845.294050 2045.279604
7512.000000 235431 3521.427760 1995.118391
7842.000000 237000 1949.767304 3231.742114
8047.000000 237808 2464.295924 3179.893385
8473.000000 180545 3391.035321 152.312831
8538.000000 209689 3750.189509 851.787728
8784.000000 223737 2100.025736 2047.930110
9018.000000 201433 3543.030209 698.840592
9222.000000 192997 2597.984818 767.752602
9274.000000 184762 752.143033 1324.191024
9275.000000 195192 1970.531969 1081.507008
9419.000000 971 1204.781668 28.613800
9491.000000 212083 365.925416 2405.688556
9617.000000 205536 807.478593 1941.676947
9794.000000 237841 3775.925761 2719.259968
9816.000000 229847 3345.831497 1767.507142
