SourceID Photons AvgX AvgY
78.000000 223849 294.743939 2719.399466
175.000000 237621 668.464450 2381.557089
346.000000 245683 1822.128536 2301.383816
734.000000 242080 351.414301 756.722897
873.000000 246026 2107.346061 2429.943478
1090.000000 246221 1234.677237 1493.494328
1349.000000 234528 1630.515414 3822.170368
1386.000000 247148 2041.584880 1983.042477
1587.000000 246369 1784.500197 938.183968
1688.000000 250741 3793.004048 868.142210
1827.000000 246358 1532.725306 592.134098
1946.000000 244417 3000.621197 3153.591604
2518.000000 248532 2976.591369 1963.216809
3178.000000 237823 716.269255 2479.149796
3249.000000 212857 728.683806 3900.277393
3372.000000 229576 1159.411611 3562.046107
3478.000000 247186 2088.874095 1810.738213
3619.000000 251241 3851.294522 1400.264690
3851.000000 230711 137.018270 2166.240894
4012.000000 247781 2449.561907 1631.597185
4283.000000 248463 3871.757525 2030.843534
4634.000000 249785 3491.101379 1962.565110
5010.000000 236028 1529.627697 3561.375477
5203.000000 205 3108.858537 3960.234146
5268.000000 246701 3495.180222 2706.633982
5344.000000 212219 403.063166 3504.207639
5530.000000 247414 2459.628437 2074.355962
5715.000000 243867 3992.741084 687.688023
6208.000000 242848 1367.057748 2658.582776
6378.000000 245383 992.996402 289.239642
6846.000000 242633 2416.965940 3411.938034
7297.000000 1056 36.431818 712.800189
7325.000000 246641 1894.978718 1945.067973
7401.000000 245979 1361.317560 1190.076015
7902.000000 245776 1718.420326 1710.679428
7970.000000 245589 1815.165121 2363.424457
8608.000000 245660 1201.849825 2046.018440
8805.000000 245803 3606.285940 2963.675427
8891.000000 244989 1854.062974 2500.163403
9025.000000 248287 2422.075622 430.676258
9445.000000 242373 3056.871685 3631.260759
9657.000000 247210 1945.140144 1449.524477
