SourceID Photons AvgX AvgY
454.000000 4072 3983.066061 366.406925
663.000000 2251 23.775655 2074.846291
824.000000 268255 1861.141406 1308.618825
965.000000 261052 2291.415660 3368.502540
1057.000000 260909 1459.268948 3812.050922
1095.000000 266218 1764.993780 1801.849841
1224.000000 261526 2371.351086 2648.116516
1248.000000 263027 3707.238801 2580.486596
1312.000000 259524 1386.345972 3018.856029
1344.000000 262767 3073.172807 3987.008578
2070.000000 268066 3641.441373 233.050476
2128.000000 264964 2185.240489 1880.607547
2158.000000 269216 3086.577893 828.145107
2384.000000 261920 1605.572858 2213.715699
2510.000000 260068 1860.507909 2811.292697
2553.000000 265990 1401.022820 1708.772100
2607.000000 194 3912.489691 3926.608247
2822.000000 261656 2129.787725 3028.966865
3055.000000 265129 444.259760 1291.922634
3422.000000 269078 2647.367124 873.292993
3424.000000 268319 2453.957856 1055.794655
3599.000000 264986 3840.770995 2175.315907
3713.000000 262853 3705.179682 2939.712976
3955.000000 258496 286.168080 3824.006371
4082.000000 267840 3981.854096 1441.733124
4127.000000 259604 979.475174 3171.353581
4305.000000 268542 3361.466151 1480.158579
4448.000000 267521 1521.691277 852.847048
4483.000000 265858 366.746869 1077.463180
4915.000000 262064 2082.355898 3468.542730
5053.000000 260636 1200.975452 3211.648283
5060.000000 264442 2305.322793 42.838452
5077.000000 262593 3412.466258 3225.263465
5410.000000 263607 949.789232 495.810282
5533.000000 262461 3321.416313 3327.167278
5653.000000 268239 1825.866589 1109.957046
5685.000000 269371 3672.949664 1506.127267
5928.000000 266989 1288.161902 1194.218822
6035.000000 261344 1423.247984 3073.355214
6180.000000 246554 2905.521472 4066.960929
6245.000000 264114 3917.414950 2115.591786
6422.000000 188 1338.670213 155.989362
6558.000000 259945 1154.209033 2834.787347
6732.000000 204 3875.196078 3830.838235
6947.000000 264937 496.321378 1287.059890
7014.000000 263221 1285.093176 157.951569
7351.000000 261604 2446.854658 3518.837036
8008.000000 262681 773.563151 1963.989603
8027.000000 263507 1028.249914 375.958798
8403.000000 268240 3380.752405 525.937015
8465.000000 259901 1015.776315 3603.051358
8789.000000 265347 354.050100 1041.581506
9125.000000 260446 1016.000622 2692.309607
9138.000000 268144 3754.481033 252.977557
9514.000000 257401 319.228546 3208.349882
9539.000000 137 1377.481752 140.175182
9802.000000 263416 3116.132110 4029.195880
