SourceID Photons AvgX AvgY
104.000000 264254 1911.280034 2777.876316
658.000000 255701 3494.715152 1525.893501
777.000000 252372 2910.676295 844.705653
951.000000 252332 1015.122680 356.775328
1085.000000 301 3915.192691 653.431894
1307.000000 261591 3429.652121 2493.056799
1372.000000 250528 2432.139286 423.070399
1804.000000 257112 2769.883020 1433.628065
1881.000000 411 3932.525547 223.963504
1898.000000 254075 381.719362 526.102836
2173.000000 257179 3238.671882 3830.438306
3240.000000 265505 489.476353 2107.518329
3691.000000 265231 820.877281 3245.083241
3745.000000 144 3850.437500 2619.777778
4304.000000 255772 3476.716306 3730.962541
4843.000000 258157 3616.103669 1891.050620
5118.000000 258662 2664.481555 1548.321435
5164.000000 85 3862.047059 1970.235294
5559.000000 255665 1866.465922 1049.414855
5638.000000 261212 3324.070583 2470.296472
5851.000000 708 3949.241525 734.079096
6022.000000 257787 2881.862507 3699.183729
6447.000000 250241 1353.368269 38.022015
6500.000000 252845 1362.937875 457.074607
6507.000000 258266 1673.092563 1442.306165
6902.000000 260578 2004.930370 1805.695247
7072.000000 4137 16.487793 3038.934735
7148.000000 260640 1549.268409 1697.120803
7458.000000 264042 705.231558 1935.737943
7873.000000 266732 324.430020 2340.489649
8049.000000 266457 1182.467449 2683.273279
8140.000000 257427 3772.637249 3357.671992
8641.000000 253207 1183.037223 466.120490
8901.000000 256466 2331.863420 1316.337335
9444.000000 264078 1708.094514 2251.253520
9707.000000 264598 866.043050 2020.715485
9741.000000 185 3871.243243 323.848649
9759.000000 263574 168.777801 1706.668127
