SourceID Photons AvgX AvgY
422.000000 247727 1032.621527 3494.547078
673.000000 254367 3189.077058 2899.446823
697.000000 196823 228.690692 315.531320
1035.000000 249043 1267.953586 2401.848865
1486.000000 246968 2366.718623 1333.239233
1948.000000 251516 1577.855850 3596.976502
1956.000000 239989 1299.245420 1111.386818
2072.000000 256604 3247.709046 3688.339547
2191.000000 245948 735.695586 3517.341422
2273.000000 952 352.344538 4031.267857
2290.000000 217811 160.022561 1699.128391
3457.000000 233207 627.813054 1826.497142
3640.000000 870 866.974713 4023.806897
3721.000000 250241 1178.945221 3517.758745
3742.000000 250706 3508.732982 1508.757680
4011.000000 254217 3015.397464 2955.124807
4041.000000 406 3918.640394 1904.064039
4271.000000 246819 1246.476248 1803.843205
4278.000000 208331 278.631418 935.699046
4389.000000 245768 2569.206463 1156.351079
4497.000000 236821 1163.892649 1154.276226
4655.000000 250265 1437.050566 3287.914047
4670.000000 254115 2257.286756 3940.906302
4750.000000 253997 2736.971263 3648.486561
5462.000000 253697 2890.400789 3095.852675
5818.000000 253553 3523.248563 2163.783576
6037.000000 239346 3016.326481 56.363979
6417.000000 134 3410.305970 142.201493
6955.000000 253757 2391.634954 3560.919577
7540.000000 253795 3872.904246 1815.553762
7840.000000 1586 2614.476671 34.138083
8377.000000 245 2797.289796 3981.910204
8441.000000 253328 3778.829387 1806.845753
8463.000000 254628 3656.540671 2856.376215
8503.000000 250256 2167.969124 1829.302195
8644.000000 251625 2020.578595 2344.215718
8664.000000 755 44.519205 1026.360265
8787.000000 221698 687.424176 906.070596
9036.000000 252368 2187.806533 2788.818626
9516.000000 241273 2632.526159 662.858571
9803.000000 256785 3843.932477 3678.475141
