SourceID Photons AvgX AvgY
613.000000 252006 662.715753 1223.649854
943.000000 254726 494.149466 614.331372
983.000000 256261 133.676131 3751.980586
1044.000000 246315 3128.701163 3519.041691
1136.000000 241973 3250.225856 1814.082551
1150.000000 250731 546.475039 2880.551539
1631.000000 248453 2491.176303 242.694755
2057.000000 250950 2185.719175 3749.755856
2132.000000 250581 2196.273804 4015.963293
2338.000000 242868 3833.917099 801.040252
2563.000000 244571 2566.999673 1943.087271
2715.000000 250446 1880.266992 529.518339
2734.000000 241458 3587.099189 2912.551624
3208.000000 253328 37.906323 3380.206523
3562.000000 248801 1599.941737 1428.094365
3755.000000 252295 108.879118 3179.297457
3970.000000 249964 2054.521135 3519.946416
4771.000000 249162 2042.924411 1079.015299
4948.000000 252157 1458.062616 3679.802912
5123.000000 255505 598.944721 3979.728600
5124.000000 249363 705.409271 1987.657006
5565.000000 244694 2662.078903 1934.291356
5796.000000 757 45.770145 3851.101717
6029.000000 250427 475.669121 2729.893374
6067.000000 245584 2367.323576 1819.361367
6207.000000 253441 352.888660 3494.019685
6237.000000 247151 1450.448455 2656.569656
6360.000000 242425 2922.104288 2332.765647
6615.000000 245114 3443.788788 96.410988
6937.000000 244973 3265.504158 1078.460855
6944.000000 255067 435.009539 3698.244877
7236.000000 247368 1076.839660 2588.401135
7291.000000 248660 2424.891064 602.190557
7772.000000 58 3808.189655 78.155172
8159.000000 247265 2742.717206 183.706420
8376.000000 250374 26.927928 2410.793261
8459.000000 245800 3341.972050 214.348332
8479.000000 249700 923.437781 3007.626692
8540.000000 245851 1685.480860 2698.334699
8866.000000 253662 62.662346 1352.665784
9157.000000 248760 1852.805475 3411.313704
9302.000000 252364 317.487982 1653.588555
9481.000000 253452 11.551789 211.773993
9634.000000 253454 938.194678 431.299435
9740.000000 250703 2093.209958 432.295884
