SourceID Photons AvgX AvgY
151.000000 221117 2380.855805 2003.223841
611.000000 108 2295.546296 191.712963
1313.000000 220742 2440.029192 1982.280205
1520.000000 247663 104.578677 3917.334216
1683.000000 943 1657.598091 41.354189
2505.000000 215524 2053.468955 1540.436054
2585.000000 192568 2520.649438 1058.327599
2681.000000 210030 3995.630886 3191.135105
2928.000000 210575 59.175453 628.447085
3012.000000 207464 3073.074688 1821.491189
3134.000000 190018 2152.253102 808.619815
3287.000000 224434 1361.048843 1590.098956
3519.000000 151418 1765.590703 3.055971
3677.000000 6160 2530.563149 10.850487
3910.000000 45514 3.069781 1538.049128
4069.000000 202902 3271.788134 1744.777720
4280.000000 205519 3866.931053 2206.708577
4331.000000 224319 3667.606083 2850.434043
4412.000000 175973 1826.098441 260.172191
4518.000000 78275 3350.823839 1.974602
4719.000000 206978 3220.583115 1888.292495
4740.000000 201973 3370.747590 1778.731796
4861.000000 233896 513.332135 1598.284049
5154.000000 228187 3994.405917 3596.624803
5611.000000 206384 2595.515907 1508.563779
5985.000000 231655 2806.441601 2758.727966
5998.000000 229699 496.558339 1368.430951
6267.000000 238403 2033.108254 2869.218760
6751.000000 238484 2031.447120 2956.763615
6958.000000 239779 2238.741358 3038.891825
7136.000000 155225 3902.149622 310.639588
7216.000000 292 3911.246575 3718.051370
7353.000000 188705 2028.636650 725.370133
8030.000000 247470 1707.788039 3895.183885
8161.000000 162787 3785.762334 495.217524
8284.000000 246678 3430.034543 4045.355358
8327.000000 165 848.096970 3950.460606
8417.000000 229282 1366.794480 1813.628396
8605.000000 180492 1101.473495 157.041043
9069.000000 230591 1083.254481 1721.102159
9092.000000 236865 3840.565385 3450.206987
9112.000000 1501 3972.718188 2556.910060
9169.000000 161398 2504.519659 11.310859
9349.000000 968 2432.728306 29.286157
9858.000000 233266 3654.347282 3193.934933
9867.000000 146 3882.815068 3178.986301
