SourceID Photons AvgX AvgY
26.000000 281173 2519.866776 1504.829536
359.000000 274399 1212.845167 2821.203230
765.000000 280431 3332.733867 2061.448902
1468.000000 277385 2469.485455 2493.056283
1524.000000 282349 1585.409759 576.789980
1626.000000 275975 2280.309296 2778.794043
1679.000000 277069 393.626938 2606.470067
2254.000000 283199 756.260460 1093.400411
3077.000000 281713 1905.353125 520.811478
3082.000000 282648 1155.394515 1393.073144
3152.000000 277179 820.946609 2669.981034
3651.000000 271430 3151.740740 3483.488575
4105.000000 278141 3175.854221 2441.163834
4388.000000 282205 654.568296 1880.767524
4549.000000 273291 3560.647021 2749.166493
4586.000000 272904 788.063696 3510.962540
4590.000000 263345 1641.228457 4065.727977
4794.000000 275473 2167.145532 2734.547150
4956.000000 283129 2425.408948 1589.244892
5050.000000 272023 1841.776269 4046.666686
5260.000000 280284 3010.019056 31.990592
5332.000000 277384 2570.831919 2487.988597
5625.000000 283340 3839.445320 738.257983
6279.000000 1059 3959.975449 3304.428706
6332.000000 274824 2625.254516 2804.810028
6630.000000 272598 2972.320501 3064.107418
6669.000000 275140 91.135898 3200.134946
6895.000000 814 3427.877150 4023.604423
6996.000000 282753 1011.523432 1623.799224
7028.000000 280752 1590.440456 2165.532723
7126.000000 273785 1939.832420 2926.481677
7395.000000 272766 27.062819 3742.109299
7467.000000 273060 866.607317 3220.666341
7821.000000 271449 3478.699502 3255.099621
7966.000000 271207 1438.581368 3759.903904
8354.000000 283279 2470.674201 686.899643
8444.000000 276606 350.788222 2816.065516
8612.000000 277630 1088.245762 2455.000918
8711.000000 278450 3908.184593 2229.551639
8739.000000 148 3880.837838 3195.993243
8798.000000 276165 2442.553224 2531.238734
8845.000000 283496 1367.011577 1026.911371
9232.000000 283360 1309.600720 1590.599040
9762.000000 275993 3616.268851 2589.432348
9893.000000 990 41.037374 940.365657
