SourceID Photons AvgX AvgY
37.000000 263790 3743.128178 540.951840
333.000000 266243 413.548345 1756.529888
345.000000 265963 534.976388 1607.554528
391.000000 263529 3415.184807 343.669418
725.000000 130 3843.946154 2604.123077
846.000000 277388 3726.523090 3813.190553
1003.000000 263475 3992.020066 2224.607431
1065.000000 267393 3748.978533 1201.894212
1133.000000 276225 1349.884656 3763.687943
1188.000000 266906 2022.378118 1790.200074
1316.000000 262858 1061.157378 321.809848
1326.000000 264002 1920.280327 1038.270896
1376.000000 270024 3819.977124 2207.248171
1378.000000 266047 1978.837604 1538.141892
1960.000000 265276 1197.022603 1364.989762
2056.000000 268920 2172.447155 2090.855206
2186.000000 277590 1848.405739 3985.953057
2718.000000 262943 2181.198613 633.653008
3452.000000 73 3794.684932 109.876712
3610.000000 275711 172.457635 3885.530041
4074.000000 274851 3840.730057 3236.972843
4198.000000 276548 2614.319973 4020.130733
4482.000000 272957 1635.602659 2932.414571
4534.000000 276945 861.016650 3754.291657
4544.000000 264578 2739.970693 946.958644
4975.000000 273987 1190.500845 3298.630493
5159.000000 276228 3436.202387 4028.001995
5724.000000 275489 2149.182432 3519.866492
6057.000000 273911 445.500374 3258.329176
6171.000000 269157 616.974257 2369.887356
6248.000000 277182 643.574034 3955.852065
6514.000000 276620 3242.178324 4005.547820
6554.000000 276523 2581.445077 3834.574715
7030.000000 263644 1084.457162 965.789197
7329.000000 267444 2924.102313 1892.419920
7407.000000 265929 2488.697525 1101.719105
7670.000000 267421 1913.451038 1503.155624
7878.000000 275725 2138.335345 3722.058221
8058.000000 274917 464.372371 3306.030802
9044.000000 160 3882.050000 636.468750
9887.000000 274587 2380.582417 3455.639367
