SourceID Photons AvgX AvgY
31.000000 257023 2566.082444 3575.934839
47.000000 259761 2101.233557 2710.608228
155.000000 263935 185.917207 1773.002357
522.000000 257502 495.459437 3895.248320
717.000000 260842 1832.445109 2540.220570
837.000000 257799 2421.803921 3961.149004
1397.000000 258435 1160.011991 3514.475071
1606.000000 262195 1562.392971 2059.492942
2145.000000 256242 2766.082766 3666.661703
2336.000000 262502 3001.523733 1212.124410
2523.000000 125 127.760000 923.584000
2547.000000 268 2668.276119 98.746269
2592.000000 262960 2004.088439 1589.177772
2695.000000 259703 1266.774593 3081.005776
3554.000000 260090 1238.628402 2727.374005
3647.000000 258668 2748.479054 3206.624345
3786.000000 263180 1036.982168 1976.922680
3820.000000 258820 100.779279 3631.741384
3875.000000 258618 1130.397583 3574.844357
4221.000000 257728 2104.719670 3837.126009
4608.000000 264276 3291.233835 924.761900
5753.000000 261772 906.563330 2309.007407
5857.000000 259464 959.109796 3124.559900
5925.000000 260377 119.882931 2908.347577
6829.000000 260226 3453.187087 2299.690723
6999.000000 258707 1921.235425 3203.729474
7676.000000 263764 1608.805117 1745.592753
7962.000000 255703 3046.489752 3675.820929
8312.000000 262814 3511.117406 1092.655833
8369.000000 257560 3422.224235 3238.646906
8510.000000 264052 61.259964 1658.898815
8563.000000 264827 1688.055991 1149.760999
8827.000000 262956 1802.571035 1590.679216
9391.000000 260871 3072.696141 2018.352531
9426.000000 273 3912.652015 525.827839
9712.000000 271748 2365.081248 66.407105
9886.000000 270061 1822.069010 556.008576
