SourceID Photons AvgX AvgY
112.000000 171818 3359.847472 498.731338
254.000000 165933 3779.176981 1061.591956
304.000000 223911 2297.461103 2467.599957
459.000000 239145 1612.270748 2825.089264
482.000000 212966 2279.647009 1449.096663
517.000000 239006 1884.791194 3352.263069
546.000000 240433 1417.558846 3155.231591
550.000000 242227 1237.369649 3078.223608
822.000000 244668 456.403375 2035.758930
843.000000 222477 1582.149755 168.851764
1612.000000 174249 3904.615814 2600.173332
1723.000000 242859 684.368197 2829.080504
2675.000000 237984 1556.289049 2006.189252
3384.000000 179264 3352.227207 1524.022871
3941.000000 244497 881.487564 1401.213373
4223.000000 235767 1681.220264 2125.932658
4865.000000 204588 3296.423920 3660.008568
5103.000000 177384 3791.606627 2727.927722
5773.000000 54 3826.944444 145.277778
5966.000000 69 3851.536232 3230.376812
6555.000000 179801 2919.317601 146.446766
6620.000000 225773 2386.203824 2988.864758
7716.000000 201935 2940.203085 2346.557387
7751.000000 240533 1434.381445 3864.729334
7773.000000 170537 3623.461296 1226.715809
8171.000000 234784 1855.092664 2540.105620
8212.000000 186365 3003.718075 1274.371164
8280.000000 580 2990.510345 38.136207
8319.000000 171989 3655.008687 1626.253964
9154.000000 246533 34.924079 1641.825869
9420.000000 201056 2361.022645 538.459061
