SourceID Photons AvgX AvgY
481.000000 239965 3087.841731 1054.869581
553.000000 242963 3496.605014 75.078950
575.000000 240304 2804.155807 1409.771539
784.000000 221634 3475.653848 3158.572457
1099.000000 240693 1654.170562 107.746898
1145.000000 243039 3950.544645 362.227219
1260.000000 230012 423.434869 875.273564
1360.000000 234040 169.514421 564.006072
1680.000000 181671 1025.289468 3403.858211
2178.000000 189325 1296.109531 3210.091515
2453.000000 335 3923.692537 2225.653731
2830.000000 203554 780.944698 2325.411169
2919.000000 219895 1462.321572 2097.938748
3308.000000 176268 41.501515 3041.043678
3458.000000 239345 3006.546913 912.736092
3805.000000 211179 3224.797338 3427.643734
3827.000000 242304 2259.548258 88.198391
4272.000000 228303 3145.105859 2688.906169
4368.000000 231005 2431.405238 2135.469531
4463.000000 243404 3461.822920 226.691784
4621.000000 190089 1081.360778 3055.000552
4803.000000 196425 3301.509945 3969.600901
4971.000000 215779 1037.548742 2006.723833
5201.000000 199604 1555.126035 2923.004494
5254.000000 237622 3207.433849 2138.626684
5631.000000 147137 16.990872 4060.985367
6066.000000 224681 3153.296816 2861.540535
6495.000000 236701 2699.927905 1877.208039
6540.000000 236705 1417.680594 710.028918
7294.000000 236553 3302.511560 2332.323082
7338.000000 199029 3187.813394 3823.771666
8010.000000 221779 3295.959798 3044.127104
8071.000000 227580 81.797944 861.689797
8710.000000 234923 2160.700302 1648.395249
8986.000000 236186 752.201777 505.352142
9141.000000 171427 1447.598739 4062.764617
9246.000000 195862 1019.116225 2750.444900
9277.000000 207059 1230.313519 2425.947976
9449.000000 198438 2741.903144 3629.543414
9571.000000 218645 2526.719518 2787.778426
9941.000000 196584 337.656096 2252.373611
