SourceID Photons AvgX AvgY
101.000000 246653 3285.706304 3831.391360
387.000000 252519 1456.233666 2070.196888
458.000000 244720 3322.355181 4049.158287
521.000000 262665 2086.444144 281.360097
804.000000 15991 6.434557 822.016822
885.000000 240472 397.420989 4051.505252
1096.000000 242825 118.922323 3744.413158
1558.000000 250366 1008.319916 2511.878594
1870.000000 259125 752.317596 768.204183
1874.000000 255541 345.280229 1276.651316
2103.000000 254962 2898.171735 2115.901938
2157.000000 255435 2945.716143 2127.892317
2160.000000 249162 3511.847091 3713.826595
2368.000000 260555 2823.205266 1153.136432
2394.000000 250339 3213.630481 3353.023756
2416.000000 256710 1747.030143 1477.261069
2475.000000 254172 2016.005182 2122.551288
2477.000000 259584 3201.359776 1377.276361
2565.000000 249470 2660.269479 3491.736421
3203.000000 251702 1901.734853 2737.830621
3331.000000 248935 1420.970860 3069.252672
3652.000000 252631 3076.434408 2960.017971
3684.000000 259364 997.277024 866.735484
3857.000000 249834 2643.453189 3419.392204
4820.000000 264439 3920.496931 412.536059
4835.000000 248686 1131.199497 3288.517472
4990.000000 252648 1425.803303 2198.595619
5372.000000 260149 93.680118 444.733703
5387.000000 250617 1957.897617 2808.158924
5792.000000 315 85.682540 3748.628571
6653.000000 261257 1372.125930 522.608688
7139.000000 254525 1633.714912 1782.524306
7285.000000 242607 261.791684 3801.342810
7447.000000 263827 3234.624534 174.624394
7656.000000 245560 763.371795 3546.474707
7662.000000 255736 3569.931597 2479.160408
7708.000000 263206 3486.977379 835.519924
8025.000000 249836 534.811204 2379.163867
8034.000000 263972 3467.565352 673.037754
8148.000000 265232 3673.761952 208.148719
8368.000000 263414 2889.071181 432.675021
8421.000000 254378 1129.590613 1677.670313
8436.000000 247436 373.216286 3260.185001
8559.000000 243818 69.335250 3772.677735
8753.000000 263411 2656.113488 25.548963
8950.000000 254900 2490.874241 2155.996536
9223.000000 274 3886.113139 3999.408759
9272.000000 249497 1651.840511 3095.288937
