SourceID Photons AvgX AvgY
232.000000 278701 3056.501114 42.166881
330.000000 279574 63.967003 194.582533
1178.000000 279332 2790.312811 2705.133379
1656.000000 280685 1021.190744 386.681408
1745.000000 277735 1178.405350 3150.102990
2115.000000 116 2088.051724 3936.862069
3174.000000 282163 1686.998575 1606.105046
3294.000000 113 165.053097 2310.088496
3571.000000 282629 657.760124 1848.392101
3630.000000 283289 2141.093802 1232.698795
3667.000000 895 38.843575 3837.892737
3683.000000 282899 571.275275 1785.722000
3843.000000 325 3895.175385 3352.264615
3892.000000 280926 1014.307949 395.832020
4155.000000 278755 1643.353705 32.476006
4365.000000 280828 1955.736842 179.169538
4473.000000 276981 1860.153278 3970.743351
5069.000000 277622 525.516069 3288.937692
5249.000000 275608 3320.078797 3255.030594
6462.000000 281059 3862.087871 270.330141
6574.000000 275852 2214.512133 3315.745933
6737.000000 283420 3487.792866 1807.766802
7033.000000 913 48.583790 781.438116
7381.000000 282743 3852.207517 1653.827610
7516.000000 283320 874.189725 1932.521686
7856.000000 283323 1901.050324 1356.953925
7915.000000 284465 548.072125 1288.007403
7969.000000 277332 238.928216 3360.022951
8078.000000 278551 579.054349 3008.651216
8084.000000 278386 2112.923333 2875.487833
8384.000000 283150 1744.003874 2008.997973
8867.000000 281629 243.544223 2383.354370
8898.000000 280542 1023.310217 366.995409
9236.000000 282572 2453.379755 1375.629383
9301.000000 277234 650.427996 3369.047299
9578.000000 283519 1374.971159 1330.455888
