SourceID Photons AvgX AvgY
9.000000 272519 1430.037436 1397.455462
23.000000 98583 2525.112880 4068.790197
64.000000 272225 91.362638 3212.775131
137.000000 272300 1131.112677 3630.121946
282.000000 275707 1323.029647 990.166956
657.000000 278537 334.234084 670.426769
748.000000 276637 1931.821560 412.018501
1061.000000 277979 3079.622759 439.491717
1199.000000 276634 177.659803 815.522091
1213.000000 277230 1726.282870 539.695282
1787.000000 135 3855.562963 1334.755556
1825.000000 271624 2796.059074 8.493870
1860.000000 271789 271.994632 3152.462274
1967.000000 158 2149.620253 3916.316456
2528.000000 270496 19.570034 1648.600408
2552.000000 274425 665.355037 1260.422152
2883.000000 275373 121.575942 1233.822132
3282.000000 272612 3395.578955 3574.993969
3559.000000 275878 3800.405560 879.121122
3627.000000 271886 1371.221832 2907.724543
3631.000000 274147 526.211336 1265.666175
3823.000000 275284 2691.562568 1201.156373
4398.000000 271990 98.157517 3606.804202
4444.000000 270802 419.955325 2251.000602
4926.000000 272898 3844.377218 3908.972356
5114.000000 273030 2903.088214 3610.518383
5182.000000 271047 1960.184831 1994.403436
5714.000000 272641 2229.845445 3571.138167
5757.000000 275684 2027.848080 1061.406814
5817.000000 272729 1309.496779 3974.268222
5903.000000 272124 655.205021 4027.403673
5914.000000 272478 2942.781138 3932.771541
6209.000000 277472 915.880175 173.396108
6885.000000 275850 3465.753525 720.189400
6978.000000 273418 3639.343807 3919.126550
7027.000000 272556 1329.448190 3424.279132
7094.000000 273823 3896.055331 3928.052231
7292.000000 270350 3685.515894 1638.388585
7315.000000 271754 2865.799348 1830.682375
7827.000000 577 3942.344887 2579.166378
7838.000000 275424 3406.656235 24.386201
8225.000000 272371 746.055153 3873.304724
8237.000000 269924 3796.204935 2307.956147
9000.000000 276988 2787.804143 332.883753
9152.000000 271238 3674.816390 3141.899785
9336.000000 276531 2728.207358 35.101461
9414.000000 271299 2724.665126 2789.172345
9579.000000 270726 482.778651 1883.540990
9748.000000 272542 297.780529 1525.160647
9883.000000 270123 112.241679 2084.823051
9960.000000 272927 1256.710395 1670.313578
