SourceID Photons AvgX AvgY
210.000000 258183 164.519279 2672.486097
221.000000 256513 2690.410084 2135.925906
334.000000 260282 2961.307136 3963.810171
498.000000 258098 901.961743 2753.346485
877.000000 258090 1614.866616 3138.126282
1010.000000 263366 2010.092681 74.088033
1120.000000 256240 3866.669369 3239.829547
1588.000000 259220 3540.183369 549.383724
1795.000000 257982 1722.983642 3475.112791
2025.000000 257747 3104.362542 1259.071140
2078.000000 257688 2751.844459 1362.121181
2098.000000 2022 2747.612760 4047.208704
2620.000000 258821 635.239791 2824.289536
2801.000000 256557 2931.147188 2578.519323
2846.000000 82 3783.414634 685.658537
2857.000000 257634 2869.767686 3149.286298
2891.000000 259723 1993.553263 733.649715
3085.000000 256291 3262.981224 2315.872805
3377.000000 304 956.039474 3972.667763
3504.000000 260040 1344.922866 581.932433
3593.000000 255635 3681.909332 2653.420862
3648.000000 257167 2976.698978 2403.733111
3717.000000 259830 296.814490 3392.313713
3787.000000 256752 3008.146745 1514.141919
4199.000000 257009 2607.723045 1662.908762
4406.000000 257483 2781.060307 3270.901322
4725.000000 259112 3487.856873 3711.186039
4809.000000 259714 662.857740 3372.277725
4822.000000 143 3818.888112 2955.391608
4929.000000 271 3919.789668 2192.029520
5184.000000 256714 2946.517144 2075.723350
5241.000000 257991 630.230520 2384.281510
5450.000000 256475 3260.226244 1700.203279
5452.000000 257666 3359.842618 957.217289
5564.000000 259500 3374.428355 3986.356062
6325.000000 257394 3012.911125 2138.295928
6440.000000 258857 534.564505 1785.855202
6442.000000 258416 1542.543538 2993.971523
6690.000000 260075 618.386896 3480.838285
7003.000000 257169 3932.595453 850.800135
7166.000000 256495 2298.545344 2511.318104
7202.000000 261013 1579.914188 527.102619
7233.000000 256639 2755.986693 1843.343295
7585.000000 258057 1037.247728 2474.436090
7941.000000 257120 3459.481756 2271.194357
8048.000000 258293 3543.088411 719.615650
8201.000000 258045 3281.822760 3532.351908
8254.000000 96 213.395833 182.458333
8647.000000 252588 3991.593294 13.567331
8720.000000 258080 2522.389945 3501.426484
8800.000000 258004 3572.204016 928.394498
9110.000000 256522 2142.709413 2170.187863
9428.000000 102 136.029412 522.058824
9436.000000 257615 1949.124577 1318.659348
